scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_0.png,1024,1280,406,504,1.4167452247142793,1212457,0.9250312805175781,1.4022300243377686,-3.4042000770568848,1.1494699716567993,True,204624,1.0,True,,1.0,204624,0.9343808889389038,-0.06787111987963833,0.8731132884019095,0.06781884260782227,log-depth Laplacian fallback,,,,0.1448428201617108,0.03464604688864388,0.22216447247446355,0.2001154346891544,0.14491973420647816,0.13245190017199693,0.1336987527656379,0.05806463056346362,5.880666206565064,0.9808339594723772,0.9974827973280702,1.0,0.07584977478050942,0.012146333498013986,0.13339542419169864,0.10848641699708339,0.08734357851802983,0.06458078030069644,0.0721219405369037,0.03132216079933172,5.880666224237198,0.9930240825035445,0.9983982937126843,1.0,0.07584977478050942,0.012146333498013986,0.13339542419169864,0.10848641699708339,0.08734357851802983,0.06458078030069644,0.0721219405369037,0.03132216079933172,5.880666224237198,0.9930240825035445,0.9983982937126843,1.0,0.06720771058915648,0.008813878597158752,0.11378405951056708,0.09506217892113397,0.07507178807671423,0.05715048286475497,0.06453945450281767,0.0280291289556197,4.8678492924087555,0.9954183942193414,0.9986432508534323,1.0,0.04550059660844737,0.005387203375130397,0.09644274813211219,0.06589363276326904,0.05889574390384734,-0.003238078134925124,0.04555501027236028,0.019784289584332038,5.880666203738902,0.9969227774675721,1.0,1.0,0.013240188360214233,0.3026855671778321,0.05714029632508755,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_1.png,1024,1280,406,504,1.4167452247142793,1119223,0.8538993835449219,1.3876800537109375,-3.403820037841797,1.1494499444961548,True,204624,1.0,True,,1.0,204624,0.9034247398376465,-0.10156247088350695,0.8374021245523234,0.07588841743497673,log-depth Laplacian fallback,,,,0.18564704564516032,0.05739461450206933,0.3023054307611796,0.2806192400565345,0.17566286742195783,0.16918103077125418,0.16918105141783646,0.07347439707335664,4.727813255703193,0.9231395351953989,1.0,1.0,0.07640945558695068,0.011978673263625604,0.13993747789271452,0.11766123330297552,0.0825075236875301,0.06761855991009984,0.07297602197186405,0.03169308365363099,4.727813258508186,0.9989841166595039,1.0,1.0,0.07640945558695068,0.011978673263625604,0.13993747789271452,0.11766123330297552,0.0825075236875301,0.06761855991009984,0.07297602197186405,0.03169308365363099,4.727813258508186,0.9989841166595039,1.0,1.0,0.055302961423559116,0.0071305836883991764,0.10864636844523658,0.08525780760294809,0.06365639805065568,0.05214164659686289,0.05321716140626803,0.023111919541296898,3.651555426049804,0.9984712608657971,1.0,1.0,0.038741876433259645,0.0038028066078312256,0.08303588990158704,0.06308991740321515,0.04799596585076559,-0.008269880484513551,0.03924439069919452,0.01704362232631547,4.727813252149157,1.0,1.0,1.0,0.007516245357692242,0.06481206882745028,0.017717492766678333,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_2.png,1024,1280,406,504,1.4167452247142793,1116146,0.8515518188476563,1.3807400465011597,-3.3910300731658936,1.149440050125122,True,204624,1.0,True,,1.0,204624,0.924397349357605,-0.07861326800531607,0.8886346687173942,0.03945580624913851,log-depth Laplacian fallback,,,,0.12299439132214024,0.027085665442835763,0.21816204844542403,0.20741321465964144,0.11851104259468201,0.11562808609409421,0.11562808609409421,0.050216639743699304,2.5981010817427275,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.04032466792864964,0.0036985510838360614,0.0774464354127062,0.06788989159396358,0.04522288898402293,0.03701481810791256,0.039264727992418376,0.017052454700539448,2.5981010921428958,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.04032466792864964,0.0036985510838360614,0.0774464354127062,0.06788989159396358,0.04522288898402293,0.03701481810791256,0.039264727992418376,0.017052454700539448,2.5981010921428958,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.03686863183792026,0.0027370628725258525,0.06360352758313291,0.058297623537610775,0.04045369413411536,0.03599708814164316,0.03600030109596061,0.01563473211283128,1.8458358930829502,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.01824386878960837,0.001046218965287124,0.035558910345481705,0.026979318450238373,0.026095426292091307,-0.0024409735448805794,0.01823567129178545,0.007919651415823965,2.598101078709532,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.007757408544421196,0.06182222533971071,0.017729504965245724,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_3.png,1024,1280,406,504,1.4167452247142793,1152832,0.879541015625,1.388350009918213,-3.3786299228668213,1.149459958076477,True,204624,1.0,True,,1.0,204624,0.8620538711547852,-0.14843751473201489,0.8040899544679603,0.06960661766304915,log-depth Laplacian fallback,,,,0.23941299518977385,0.11229593935914134,0.4649038989199813,0.39293300717190544,0.2230801463766756,0.21197311447055714,0.21213613626835728,0.0921295533936238,6.951367095105167,0.5230736135013602,0.997126207461278,0.9981506412035752,0.07951883060524959,0.019600635956580875,0.19632185191601298,0.13733525108499486,0.09417495897495,0.06353559970677354,0.0750406554141007,0.032589742564747316,6.951367108586737,0.9961165200133237,0.9978036695719757,0.9987786598567701,0.07951883060524959,0.019600635956580875,0.19632185191601298,0.13733525108499486,0.09417495897495,0.06353559970677354,0.0750406554141007,0.032589742564747316,6.951367108586737,0.9961165200133237,0.9978036695719757,0.9987786598567701,0.06281307112895147,0.012411289678230929,0.13459523489672642,0.09036757401481527,0.08591527652744178,0.05075294193205338,0.05894997897205702,0.025601650575877096,6.932224481382875,0.994816243823905,0.9980638982956753,0.9990146005662577,0.05385850783149692,0.0084781922913952,0.11736644666088798,0.08269016814776903,0.0697782743747102,-0.006071006757625593,0.05374870115874792,0.023342764322711134,6.951367096953809,0.9960054890912119,0.9981246183312052,0.9990683811691556,0.007488003000617027,0.06333877053111792,0.017735304310917854,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_4.png,1024,1280,406,504,1.4167452247142793,1213416,0.925762939453125,1.4028899669647217,-3.379009962081909,1.1494899988174438,True,204624,1.0,True,,1.0,204624,0.9433201551437378,-0.05834954692283426,0.8664204877619517,0.08503538965077859,log-depth Laplacian fallback,,,,0.15896434929476203,0.05217844956245126,0.2810025573148884,0.2178111740513598,0.1697523530198714,0.13887501077815215,0.1430175595685069,0.06211173693587215,9.761963294927495,0.8120215985284519,0.9982619316046599,0.9985446046533093,0.10802358255820702,0.02813484768406625,0.19891471948391948,0.1449060900159191,0.1265462091225412,0.08052546389622289,0.09977527565989185,0.04333185164946687,9.761963279783442,0.9750538974267687,0.9983567053673266,0.9985957000731819,0.10802358255820702,0.02813484768406625,0.19891471948391948,0.1449060900159191,0.1265462091225412,0.08052546389622289,0.09977527565989185,0.04333185164946687,9.761963279783442,0.9750538974267687,0.9983567053673266,0.9985957000731819,0.08390801722414098,0.020601299769167546,0.14503663089219165,0.09686818034595632,0.1155860136007642,0.06446417127570485,0.07681129031564184,0.03335871953195195,9.594007067879739,0.9579089117005215,0.9983468159312223,0.9986212477831181,0.07396195066719252,0.01470184004549488,0.13019200786086416,0.09408412442385737,0.09772375334996505,-0.004509903116075994,0.07304942856230935,0.031724963730796765,9.761963297763629,0.9927790634044713,0.9984349967364861,0.9986797602800689,0.008370759896934032,0.061861246824264526,0.017787025310099125,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_5.png,1024,1280,406,504,1.4167452247142793,1255117,0.9575782775878906,1.4098299741744995,-3.3917999267578125,1.1494899988174438,True,204624,1.0,True,,1.0,204624,0.9901610612869263,-0.009887660917174013,1.0201013830694037,0.02978967844006354,log-depth Laplacian fallback,,,,0.052659222279259114,0.007510663222935385,0.12576468731282345,0.09536037651541447,0.0621251869121671,-0.0077916817178950454,0.052605806380887285,0.022846411427290245,6.1634637541553845,0.9997418567352685,1.0,1.0,0.054788644047796674,0.007292023736383565,0.1206660122855632,0.09601455023629402,0.06412010376329336,-0.01767934269564421,0.05526569515053065,0.02400158644242278,6.163463757065079,0.9999976097845859,1.0,1.0,0.054788644047796674,0.007292023736383565,0.1206660122855632,0.09601455023629402,0.06412010376329336,-0.01767934269564421,0.05526569515053065,0.02400158644242278,6.163463757065079,0.9999976097845859,1.0,1.0,0.029684461247124053,0.003332139064844887,0.08357794834114575,0.05729100445432394,0.04115151548127027,-0.01102551208586984,0.0300086335732254,0.01303258397030844,3.964700883609714,1.0,1.0,1.0,0.05135510214211141,0.00903275685178827,0.14326454034174357,0.0993704100215362,0.06281313432573979,0.012110379859175258,0.05027407228376602,0.021833752175644795,6.16346375302874,0.9989012976479483,1.0,1.0,0.008488856256008148,0.0639266362413764,0.01775000337511301,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_0.png,1024,1280,406,504,1.4171736824512482,1118264,0.853167724609375,1.3969000577926636,-3.39451003074646,1.1827199459075928,True,204624,1.0,True,,1.0,204624,0.9687601327896118,-0.03173823871548925,0.8928376507853755,0.08161227795019577,log-depth Laplacian fallback,,,,0.15589081497507917,0.043858700019688696,0.2613904298754406,0.20420276600186243,0.16976311010636214,0.12550763993759112,0.1426246632575413,0.06194110423605966,11.431249218821543,0.8041339075567129,0.999564503551934,0.9997326212772655,0.12533084880661996,0.032987843446317854,0.23724383151107112,0.16292121510316804,0.1478514336112353,0.0937694011456257,0.1165139634222091,0.05060137137894273,11.431249201066455,0.8495686170707454,0.9992103832368743,0.9998926908136182,0.12533084880661996,0.032987843446317854,0.23724383151107112,0.16292121510316804,0.1478514336112353,0.0937694011456257,0.1165139634222091,0.05060137137894273,11.431249201066455,0.8495686170707454,0.9992103832368743,0.9998926908136182,0.1250535694248743,0.033554572724120046,0.23821544095827565,0.16249671583849326,0.14922470726484016,0.09457218184576476,0.11586101202254867,0.05031779818911919,11.543013332405385,0.8461391943226286,0.9990941316182941,0.9998721232195618,0.08078601721117996,0.021372151196058564,0.22561667181932227,0.12234769287135036,0.11495712815542501,0.012157115258955341,0.07998741088546311,0.03473809116928472,11.431249215340939,0.9490281364686693,0.9901973058240272,1.0,0.008035844191908836,0.06295821443200111,0.017709399573504925,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_1.png,1024,1280,406,504,1.4171736824512482,697701,0.5323036193847657,1.393399953842163,-3.3944199085235596,1.18271005153656,True,204624,1.0,True,,1.0,204624,0.974810004234314,-0.025512694425404422,0.9263275111656459,0.05101472867771552,log-depth Laplacian fallback,,,,0.10637023147241811,0.031192879752289137,0.26656808458017317,0.21356066472405286,0.12217676598606292,0.050868390825515745,0.10395729757589695,0.04514808069078636,11.108361248013034,0.9270145807444736,1.0,1.0,0.09080955020930044,0.02597794698357729,0.24964033583991613,0.18216695299985788,0.11394068760727528,0.025355696451416086,0.09091023601875192,0.03948181385146623,11.108361242722681,0.9519536305666754,0.9999211696701023,1.0,0.09080955020930044,0.02597794698357729,0.24964033583991613,0.18216695299985788,0.11394068760727528,0.025355696451416086,0.09091023601875192,0.03948181385146623,11.108361242722681,0.9519536305666754,0.9999211696701023,1.0,0.0863568617758783,0.02483904054758426,0.2460917292118862,0.1739275307692794,0.11094360249544895,0.025884158742734413,0.08637256048153891,0.037511126404987216,10.788184861620193,0.9510950966101525,0.9995857824483554,1.0,0.06767295290587287,0.023788124421126034,0.24725221743482598,0.1357988809306353,0.11400857005781882,-0.025659015595089006,0.07171219724063205,0.031144211546764104,11.10836124967115,0.9583904853225093,0.9908900804212692,1.0,0.007957015186548233,0.06394729390740395,0.017733143642544746,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_2.png,1024,1280,406,504,1.4171736824512482,1274283,0.9722007751464844,1.3917299509048462,-3.3913400173187256,1.18271005153656,True,204624,1.0,True,,1.0,204624,0.9339247941970825,-0.06835936412681755,0.870739590880594,0.07005295988038067,log-depth Laplacian fallback,,,,0.1401964838864825,0.04289430885776459,0.2997686205404507,0.2927861014570667,0.1331468889138714,0.13070700273462146,0.13086318536401872,0.056833159287875724,2.5372691295455048,0.9977100848084766,0.9998281386473805,0.9998281386473805,0.06526036726185926,0.010392401043218799,0.14624929738823922,0.13700446191427793,0.0673127142056183,0.06234763854030617,0.06291673902505379,0.027324392577927827,2.5372691267868603,0.9986274634441485,0.9998281386473805,0.9998281386473805,0.06526036726185926,0.010392401043218799,0.14624929738823922,0.13700446191427793,0.0673127142056183,0.06234763854030617,0.06291673902505379,0.027324392577927827,2.5372691267868603,0.9986274634441485,0.9998281386473805,0.9998281386473805,0.05961226022132364,0.008458204966175893,0.13076318348864385,0.12416396982657858,0.06128747564891034,0.05709538960602146,0.05767056761978394,0.02504600928550052,2.2277144277316947,0.9986094140783484,0.9998281386473805,0.9998281386473805,0.014683202049903718,0.0014135658941055204,0.04748459001550552,0.028591415492433308,0.026516893552392447,-0.007705334651673641,0.014714430903173604,0.00639039614559498,2.537269125604593,0.9990002220856748,0.9998281386473805,0.9998281386473805,0.007336966693401337,0.06428863853216171,0.01774408109486103,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_3.png,1024,1280,406,504,1.4171736824512482,1290829,0.9848243713378906,1.3935600519180298,-3.388360023498535,1.1827199459075928,True,204624,1.0,True,,1.0,204624,0.9514151811599731,-0.04980473845793726,0.8744992315016313,0.08429912485194249,log-depth Laplacian fallback,,,,0.19925386552021168,0.10429700547011908,0.4575644932435018,0.3933190592629065,0.20189679600421792,0.17499448119622352,0.17601214794545497,0.07644110460064986,10.069383192446972,0.7192951196479161,0.9901613614196768,0.9940472363109288,0.14186887637825726,0.06377285698751227,0.3367810835499286,0.2633181116807203,0.16066026100502145,0.1251897427654623,0.12710791336342536,0.0552022653799722,10.069383184941866,0.8655933512494683,0.9909964836550774,0.9945167020573601,0.14186887637825726,0.06377285698751227,0.3367810835499286,0.2633181116807203,0.16066026100502145,0.1251897427654623,0.12710791336342536,0.0552022653799722,10.069383184941866,0.8655933512494683,0.9909964836550774,0.9945167020573601,0.13840629494587814,0.061447157347456476,0.3268272299575391,0.2543075067382481,0.15827160685066466,0.1221031829168799,0.12408026810652435,0.0538873757517396,10.070111348271345,0.8582538818077375,0.9910739532501981,0.9945383935439939,0.06530837683532022,0.03059270791333995,0.21499787927719066,0.09492221761708919,0.1086797481004345,0.04089058388080705,0.05884216839129786,0.025554829035562596,10.069383197128104,0.9859609599722349,0.9928053987011448,0.9948691887151591,0.00856087077409029,0.06587228178977966,0.017725413665175438,ok,
