scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d0_0.png,1024,1280,406,504,1.4155678118069965,1168765,0.8916969299316406,-6.383389949798584,-13.631799697875977,1.5737500190734863,True,95002,0.4642759402611619,True,,1.0,95002,1.031617522239685,0.03112798037875057,1.1300445224736297,0.09112905198846387,log-depth Laplacian fallback,,,,0.11655454905682693,0.02535675337933058,0.2137702052035813,0.19984751248786736,0.12971933445501865,-0.12303183066710716,0.12426580886119279,0.05396795507766021,4.111294655158227,0.9961104242512395,0.9993317732820541,0.9998716594011627,0.08887872563890645,0.015823303074080804,0.16810588261236156,0.15180589566641184,0.10068064405115049,-0.09190385037032323,0.09339121600017324,0.040559289767109936,4.111294654562846,0.9987781974990695,0.9992316676149611,0.9998151895376743,0.07134856267790964,0.014136380325753487,0.1663217140267456,0.13253873794394902,0.09045946777238323,-0.07360098459451267,0.07493174388768054,0.032542442889807406,5.259097238482236,0.9984000205344958,0.999279581438527,0.9998502693013566,0.07095414258640191,0.014122520229498756,0.1662516436109593,0.13183188589175732,0.0904461064957622,-0.07316860415351259,0.074532681230822,0.032369132180000044,5.316816290290023,0.9966058189627512,0.9992735922105812,0.9998468468853876,0.026821732784831392,0.00362028542894304,0.08057548354801475,0.04943380237647161,0.04112024573516984,-0.0007747478161691758,0.02654064756744527,0.011526456784680448,4.111294656360809,0.9986584129401548,0.9989869648731781,0.999620967431434,0.02858033194206655,0.4863136070780456,0.132882994832471,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_0,1,0,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_0.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_0.png,1024,1280,406,504,1.4121168655554452,1207296,0.92109375,-6.374410152435303,-13.636699676513672,1.60725998878479,True,204624,1.0,True,,1.0,204624,0.9588773250579834,-0.04199213192868159,0.888053177148513,0.07673152167801778,log-depth Laplacian fallback,,,,0.1208589010513384,0.06612531973482814,0.2937635585662364,0.15279394158024334,0.1534758055264261,0.09349155677216262,0.10632197804936126,0.04617504837187628,12.171339981408314,0.9855014843087362,0.9919423240033927,0.9930249085559797,0.10255854165652621,0.05549775001295352,0.2873965090574373,0.16500481529685845,0.1321602909046208,0.05149942485340508,0.0926860379408698,0.04025303482719522,12.171339996796773,0.9857143567111959,0.9921585095949957,0.9931897397158609,0.09973042602983635,0.05546541285597293,0.2881516238099273,0.16261848388141,0.12993070599274215,0.048271394204350115,0.09026196487884765,0.039200273272628636,12.063109408995938,0.9856422948473282,0.9921551964058524,0.9931872548240034,0.10107420749918568,0.0558831049143294,0.2897450114310807,0.16496228459358303,0.13084748526059511,0.04899876887264505,0.0915103248521633,0.03974242912046853,12.132676970886006,0.9856099912531806,0.9921527115139949,0.9931806284457168,0.07743531555771302,0.055807451284033895,0.35484256531390457,0.20271864798686415,0.12430128841293969,-0.025232094955475265,0.07437039215348934,0.03229865092924133,12.171339977699535,0.988523112807464,0.9925155057251909,0.9935351396840543,0.010507359867915511,0.25867277290672064,0.07278957590460777,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_1,1,1,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_1.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_1.png,1024,1280,406,504,1.4121168655554452,1117456,0.85255126953125,-6.371419906616211,-13.634900093078613,1.607300043106079,True,101967,0.49831398076471967,True,,1.0,101967,0.9714838266372681,-0.028930658128985137,1.014174453972478,0.04300559383762418,log-depth Laplacian fallback,,,,0.04051656579137402,0.015609738908390354,0.2433514375503746,0.14007042188323415,0.06617501824399537,-0.01778266757436398,0.041007760656773785,0.017809444168446115,6.374095836691494,0.9912390286507925,0.9978612133274152,0.9994469580905199,0.056944692543151994,0.02021360536054254,0.2799092539699686,0.19796184040601222,0.07902559453745418,-0.04671332584715525,0.05883200910535944,0.02555041691373949,6.374095841996421,0.9926305823227044,0.9978630031070574,0.9995964046906545,0.0533087079255073,0.022614083052230508,0.2890868614279097,0.1813011421094046,0.08598163988713556,-0.02542552106313182,0.05511034881044413,0.02393412038413934,8.213638217227064,0.964419180710471,0.9978809009034808,0.999615197376899,0.054253737467022424,0.023388757244118544,0.2957562158974518,0.18571653787917547,0.08711947240944788,-0.024165438063920647,0.05604851586062877,0.024341561157137977,8.370086066510526,0.9628978680144901,0.9978826906831231,0.9995758222247677,0.03740444437080182,0.015506637108637715,0.24311004333013936,0.1313241860146667,0.06384870399990858,-0.003707724570253035,0.03735591928919514,0.0162234696137207,6.374095842532558,0.9906788276227431,0.9978674775561633,0.9993995289299982,0.012061845976859331,0.2718595461919904,0.0696142939850688,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_5,1,5,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_5.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_5.png,1024,1280,406,504,1.4121168655554452,1305329,0.9958869934082031,-6.374330043792725,-13.640199661254883,1.607300043106079,True,62251,0.3042214012041598,True,,1.0,62251,0.9832954406738281,-0.016845653966841272,0.9339861391266374,0.051448027232078,log-depth Laplacian fallback,,,,0.06313703807606083,0.006351610654567403,0.09324853242237759,0.08440284544987502,0.06839109549663863,0.05581249026779139,0.06083437410923451,0.026420032985678615,3.9526040445989987,0.9995349831345202,1.0,1.0,0.0508373296182748,0.0042778454023701526,0.08010195947585363,0.07097086279525626,0.0555042538840928,0.03896683620428908,0.049491892177443965,0.02149405567161463,3.9526040472806487,0.9996092939021504,1.0,1.0,0.046901158052583936,0.0036763415989909446,0.07564275004051041,0.06599761846673602,0.05128119942114371,0.03521201342069793,0.04579942191494212,0.019890436212018234,3.728103438655771,0.9996046973598227,1.0,1.0,0.0475708020392352,0.003769273232006445,0.07698355076196808,0.06731538828884014,0.051761252360121225,0.035629588877255515,0.04645361957287444,0.020174550644932267,3.754676607014118,0.9995916738232277,1.0,1.0,0.030008216460567113,0.00395100598879706,0.1025062399373986,0.0628764698897568,0.04144982889120919,-0.012481203519276349,0.030598202175046947,0.013288630360782969,3.952604045209846,0.9996927977544359,1.0,1.0,0.011718824040144682,0.2693269429728389,0.07316239387728274,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i2_0,2,0,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i2_0.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d2_0.png,1024,1280,406,504,1.4165615917841592,1225524,0.9350006103515625,-6.384799957275391,-13.630999565124512,1.6402299404144287,True,145023,0.7087291813277035,True,,1.0,145023,1.0738916397094727,0.07128909687126007,1.0422239069894506,0.029932294676254523,log-depth Laplacian fallback,,,,0.054188804112066065,0.011800722029057645,0.13359873843467202,0.08771152979912504,0.07387301654672836,-0.04336636339952792,0.054123552021515746,0.023505559983947866,5.980452406978327,0.9888366119308964,0.9979665840897445,0.9986903561252166,0.03718424636165173,0.012010495992991524,0.13491104686165356,0.06396684080500349,0.0660019706998047,0.027922733459954927,0.03462929971947213,0.015039313780340565,5.980452401267142,0.9858232070526567,0.9971465267102072,0.9985434801766429,0.052222637813027,0.014082808319333541,0.13883266572897,0.07579297107241062,0.07857072888499898,0.03310877498847258,0.04896901471439855,0.021266972874702434,7.125425219790539,0.9855612782777,0.9968731742503615,0.9985418482216587,0.05278978186614391,0.014167650370426658,0.13926320085290197,0.07670798418532239,0.0788336568102979,0.03331906719382994,0.049531771957743935,0.02151137524013843,7.144637994620073,0.985550670570303,0.996984147189284,0.9985402162666746,0.027971718833878174,0.009747096273847464,0.11587297531671531,0.0428291421091037,0.05983827659211252,-0.0020095387769641215,0.026347805216414624,0.011442706415750584,5.980452407149512,0.9872838067634743,0.9976524327552949,0.9986022305560723,0.011362386168912053,0.2712075640447438,0.07328129513189197,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i2_5,2,5,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i2_5.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d2_5.png,1024,1280,406,504,1.4165615917841592,1233108,0.9407867431640625,-6.384479999542236,-13.645600318908691,1.6404099464416504,True,65859,0.3218537414965986,True,,1.0,65859,1.0223406553268433,0.022094758479612724,0.9964088948133394,0.025692327163208722,log-depth Laplacian fallback,,,,0.026424152688847766,0.003306461142102104,0.07057579888134778,0.04195783863155925,0.04563992130738383,0.005203392572463297,0.025663869328052123,0.011145676833459153,4.534233256771229,0.9897843497893128,1.0,1.0,0.03503130312391015,0.00477612659785487,0.08951069120086684,0.05898146876637755,0.052925572019065156,0.027298151046925394,0.03361068943500597,0.014596936954587022,4.534233257083824,0.9890707058911303,0.9999967561640992,1.0,0.049698573413642484,0.007120208013271134,0.10495100279797898,0.07801916852563018,0.06686569912443063,0.03962316269198601,0.04743467575762063,0.020600617932404596,5.38611798764499,0.9815312202986275,0.9985272985010234,1.0,0.05038909860511735,0.00724463235465549,0.10526164502305609,0.07869679180577722,0.0677467359441955,0.040479133409905395,0.04805855646504214,0.02087156588100365,5.432365957366671,0.9807145846105937,0.9984899943881639,1.0,0.026126644628930103,0.0032351905435065243,0.06940033621938378,0.04115404767535274,0.04537075868085534,0.0016058087797105596,0.025460770259720263,0.011057472028802938,4.53423325540208,0.9899303224048502,1.0,1.0,0.011723147006705403,0.2602816049475223,0.07283862214535475,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_0.png,1024,1280,406,504,1.4155678118069965,1239409,0.9455940246582031,-8.204360008239746,-3.7431600093841553,1.5707900524139404,True,120351,0.5881568144499179,True,,1.0,120351,0.9396424889564514,-0.06225580695961906,0.9625820850667597,0.024119873689260947,log-depth Laplacian fallback,,,,0.04995287065369969,0.008254497069623097,0.13534518887385588,0.1011127684740489,0.06036836367811804,0.04310327650349838,0.04839246544243935,0.021016580707345214,4.226638011276204,0.9958681920173243,1.0,1.0,0.03559879829285832,0.004328299530954134,0.10410194716743386,0.07127843013071727,0.04640330088071643,-0.01915253058602064,0.03624081747648204,0.015739187049699094,4.226638031317376,0.9963426116802444,0.9995497854219229,1.0,0.025665792615761532,0.0027893390898420054,0.08439343545261974,0.047132049688345154,0.039701077909687264,-0.014693845284556629,0.026275453915149315,0.011411284644852544,3.688179087225254,0.9964612165959744,0.9994916932183,1.0,0.02656279090885682,0.002890137062802337,0.08562028773148066,0.048489012716096215,0.04059345835148927,-0.014897703914800624,0.027195672524472067,0.011810930509026096,3.7760922644991446,0.9965160814549515,0.9994916932183,1.0,0.03048771150437978,0.003984369672634413,0.09908341138042497,0.06272778122915931,0.04255727505927859,0.004967370534246768,0.030354251862386168,0.013182684086135826,4.226638014363889,0.9961376752952416,0.9997555286430871,1.0,0.013348354026675224,0.2835866550449282,0.07332090195268393,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_1,0,1,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_1.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_1.png,1024,1280,406,504,1.4155678118069965,1208895,0.9223136901855469,-8.191080093383789,-3.7490999698638916,1.5705499649047852,True,94966,0.4641000078192196,True,,1.0,94966,0.9542067050933838,-0.04687495899819603,1.1873661367422608,0.218612482616809,log-depth Laplacian fallback,,,,0.18050195274790387,0.09861736996448427,0.47472653157442485,0.3637973295444141,0.24923140382111744,-0.2035789236046525,0.20682320836343931,0.08982217812176822,14.37773087612088,0.5502942770050335,0.9481129461202172,0.9984936657029767,0.21773662272181163,0.12468571393663687,0.5322220367925532,0.4233824742446371,0.2887889573934358,-0.25045388281187636,0.2533981835253316,0.11004943282935907,14.377730869940006,0.5024919451234392,0.8734844630840561,0.9985846578900566,0.2199605404030939,0.12330898183077654,0.5241518458626524,0.421487313916124,0.28985751119078346,-0.2528054466050055,0.2558216206926573,0.11110191821836782,14.17983884272275,0.48891756521451407,0.8672167557976499,0.9985226177625022,0.21920070843903086,0.12231938030420945,0.5219325836168901,0.41965348106658124,0.2886302610274534,-0.25174972714451804,0.25476743514796635,0.11064409125340637,14.117188977780465,0.49908387411644517,0.8694510275913128,0.9985317169812101,0.11943173444462576,0.037898572144806394,0.2721088796688696,0.21051804390956044,0.14726095797200345,-0.03184140740341599,0.12314593713509309,0.053481600966575615,14.377730877089698,0.8658022408894073,0.9975688542015643,0.998447342407736,0.011500095017254353,0.26778741483576596,0.06992427515797317,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_5,0,5,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_5.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_5.png,1024,1280,406,504,1.4155678118069965,1258031,0.9598014831542969,-8.216139793395996,-3.751689910888672,1.5712699890136719,True,47231,0.23081847681601375,True,,1.0,47231,0.97922283411026,-0.02099604834741269,1.0429941346652714,0.06309160082700625,log-depth Laplacian fallback,,,,0.09712395468223987,0.049425466883139084,0.36075622063849244,0.2693181723092984,0.13820559120555362,-0.03842657069684765,0.09669618328210058,0.041994618820521745,13.275610759945009,0.8800975492654791,0.9911512514397499,1.0,0.10878185538260586,0.05465419331953942,0.39096834940265457,0.3114096799186095,0.1454483817442254,-0.05942261904461966,0.11050785371728407,0.04799295107638825,13.27561075728417,0.8413330037177145,0.9897156747329756,1.0,0.10545569009446348,0.052957477557099154,0.3800114099466946,0.2967100340098461,0.14352746734263927,-0.048202700333773295,0.10639251464134032,0.04620568202454504,13.519110015945884,0.8603667159235345,0.9879303451186815,1.0,0.10541905984040259,0.053415784504804886,0.38084070724889735,0.2959559361629204,0.1441539581498869,-0.0477222387592617,0.10625592363756918,0.04614636130532965,13.602555487144086,0.8625852622073701,0.9872856869186848,1.0,0.08685916008652432,0.04633981472769675,0.3282859230088156,0.22281629237039727,0.13280679795106753,0.003668988379194044,0.08265604810869973,0.03589706558953803,13.275610760446774,0.9097001584221692,0.9927004978414682,0.9996383236979057,0.012508613988757133,0.2807835948187858,0.0731247749645263,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i1_0,1,0,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i1_0.jpg,/home/bgao491/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d1_0.png,1024,1280,406,504,1.4121168655554452,1191344,0.90892333984375,-8.202329635620117,-3.7535300254821777,1.604200005531311,True,204624,1.0,True,,1.0,204624,1.0091973543167114,0.00915531621643775,0.9910319685151947,0.01816380254409427,log-depth Laplacian fallback,,,,0.05506737526796579,0.043399896710487565,0.4170631144781235,0.12829316368417576,0.12983131995093083,-0.008961062856587317,0.05772301244829767,0.025068785785128396,12.952170085619343,0.9736826642850428,0.9807939604346015,0.9862726466914677,0.058132677468032495,0.04389079138514395,0.4163635224397892,0.13389678073214922,0.12952184652303836,0.0001942534228648541,0.06027125496691236,0.026175473449513997,12.952170085489614,0.9733972723243665,0.9833289125559033,0.9862348742260841,0.06829783508237634,0.04472296447370762,0.40923427153518016,0.15036135482431703,0.1308933673364313,-0.001052828252636538,0.06961453693217627,0.030233209249894283,13.088913310638281,0.9725830658483192,0.9847449603137297,0.9863473522341154,0.06829330437679637,0.044734240650555146,0.4091405066484013,0.15040055800160118,0.13078090343214174,-0.0003558987589589626,0.06954679330801762,0.030203788567738036,13.07804191712221,0.972018157643804,0.9847659450167207,0.9863465128459958,0.053590633744774796,0.043240758856440575,0.41861531254865075,0.12564811773903287,0.13076229024546393,-0.01796957322169241,0.056734436882542816,0.024639452871976674,12.952170083993334,0.9738606145664057,0.9781213486616795,0.986332243247962,0.011067935032770038,0.2616313549224287,0.07308203703723848,ok,
