scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_0.png,1024,1280,406,504,1.4121486163934072,1268058,0.9674514770507813,11.269599914550781,5.371140003204346,4.774310111999512,True,204624,1.0,True,,1.0,204624,0.9423993229866028,-0.059326184477896705,0.9461352942402432,0.003956481488933988,log-depth Laplacian fallback,,,,0.07677546934077818,0.022574936232334943,0.254255932967266,0.19062329762742264,0.08869554207508763,0.04219253471429676,0.07433295048027658,0.0322823902171718,7.80172365466536,0.9884382260117439,1.0,1.0,0.06209020490128895,0.013040587264137326,0.18831707469634165,0.13272405300653084,0.07987647434691171,-0.017133649714444383,0.06364326063668338,0.027639916904842018,7.80172365670277,0.9884642500579627,0.9999889594955436,1.0,0.06209020490128895,0.013040587264137326,0.18831707469634165,0.13272405300653084,0.07987647434691171,-0.017133649714444383,0.06364326063668338,0.027639916904842018,7.80172365670277,0.9884642500579627,0.9999889594955436,1.0,0.019535684896636964,0.005721049960639952,0.14833892593103884,0.04954141887068421,0.046088308676119134,0.0001082439489977439,0.020253772128369516,0.008796101473076759,4.608818156396219,0.9884642500579627,0.9995686317187384,1.0,0.0622766528028111,0.013162496822087737,0.19014117868112615,0.1349846271737934,0.07912223006445715,-0.01317718073039675,0.06358372162765023,0.027614059441760958,7.801723654662056,0.9884642500579627,1.0,1.0,0.015202835202217102,0.2553490409627557,0.06272359564900398,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_1.png,1024,1280,406,504,1.4121486163934072,1257642,0.9595046997070312,11.269200325012207,5.3565897941589355,4.774250030517578,True,204624,1.0,True,,1.0,204624,0.9831753373146057,-0.01696780514316804,0.998433894907822,0.015400472426516763,log-depth Laplacian fallback,,,,0.15319261845618248,0.18254634828706498,0.7367583890607228,0.3864245979676621,0.38540407857130726,-0.1330954361551203,0.20481761144582983,0.08895115844752823,36.16931139157569,0.8176046919552623,0.8185405703689921,0.8726060357399006,0.151310427376528,0.1845861032046383,0.741026640099509,0.3813020112181805,0.39158764670734514,-0.15006324130499804,0.20551631747370872,0.08925460261990853,36.169311392786355,0.8176683030623977,0.8182256953886718,0.8686327269604546,0.151310427376528,0.1845861032046383,0.741026640099509,0.3813020112181805,0.39158764670734514,-0.15006324130499804,0.20551631747370872,0.08925460261990853,36.169311392786355,0.8176683030623977,0.8182256953886718,0.8686327269604546,0.12326726311438907,0.17613702145970755,0.7286268874034255,0.32679517289891186,0.3826609118043082,-0.14051026524391413,0.17602841492519927,0.07644816926019009,35.593010379004106,0.8178742440217487,0.8182193342779582,0.8726330704604331,0.15294531931341573,0.18269530071914808,0.7371008849506165,0.385817089730161,0.3859481465739167,-0.13466277585908495,0.20481022134857688,0.08894794896907052,36.16931138987405,0.8176078725106191,0.8184944523163189,0.8722434524292286,0.008362826891243458,0.11273577809333801,0.01779914554208517,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_2.png,1024,1280,406,504,1.4121486163934072,1240920,0.946746826171875,11.256400108337402,5.349669933319092,4.774240016937256,True,204624,1.0,True,,1.0,204624,1.1386950016021729,0.12988287125964615,1.1667777149924698,0.02436298831713596,log-depth Laplacian fallback,,,,0.33592933667610275,0.5648493756644904,1.298953137209911,0.8840025655400517,0.7504736957939038,-0.5327550961751041,0.5327552788016465,0.23137267778838366,52.856671818987664,0.5452938142668343,0.5452938142668343,0.5858935306063243,0.301391572262292,0.4909711776284206,1.2187135919898455,0.8067618977563185,0.6645967237328685,-0.40287222496315794,0.4583869194854376,0.19907490970915576,52.85667181630881,0.5452938142668343,0.5459497791960803,0.644665248364117,0.301391572262292,0.4909711776284206,1.2187135919898455,0.8067618977563185,0.6645967237328685,-0.40287222496315794,0.4583869194854376,0.19907490970915576,52.85667181630881,0.5452938142668343,0.5459497791960803,0.644665248364117,0.30541222794213924,0.4993714737343089,1.2301056746669434,0.8159828897833025,0.6760871968664607,-0.4018146360818464,0.46641932258299923,0.20256333805084942,54.37268578957285,0.5452938142668343,0.546109338232924,0.6477387744576605,0.30775278898197855,0.4795797661106247,1.204157756690515,0.8091797760697585,0.6501169187319747,-0.3785092237373943,0.4573324364901942,0.1986169535630607,52.8566718179713,0.5452938142668343,0.5544217193695,0.656003610224672,0.008303572423756123,0.0632687471807003,0.017697863280773163,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_3.png,1024,1280,406,504,1.4121486163934072,1245669,0.9503700256347656,11.244000434875488,5.357289791107178,4.774270057678223,True,204624,1.0,True,,1.0,204624,1.174841046333313,0.16113285872866678,1.132489240850088,0.03671478075186661,log-depth Laplacian fallback,,,,0.12294198069424946,0.028055440540059293,0.22388276663333015,0.20881462349019053,0.14275309172846226,-0.13229694911722062,0.13245120519590714,0.057522827538017796,5.36280006368902,0.9918027983356734,0.994765864768249,0.996962274890039,0.0436669585043848,0.006376090834589607,0.12073452334923068,0.08048076980831069,0.0608890148105108,0.02883590954388064,0.04330810388730688,0.018808470539950155,5.3628000572198635,0.9941115978642802,0.9947867370866579,0.9999895638407956,0.0436669585043848,0.006376090834589607,0.12073452334923068,0.08048076980831069,0.0608890148105108,0.02883590954388064,0.04330810388730688,0.018808470539950155,5.3628000572198635,0.9941115978642802,0.9947867370866579,0.9999895638407956,0.041515564982436096,0.004908973283332626,0.09473383939741793,0.06927469295517835,0.058260884735083285,0.03234908997298013,0.04121178705377682,0.017898051706827137,4.845479406658021,0.9941774259454157,0.9947867370866579,0.9999871554963639,0.028681752537090904,0.004029613580621597,0.0904467617813732,0.05036345842764816,0.05420368593683435,-0.007878903331912669,0.02958482903219441,0.01284852799673316,5.362800062863942,0.9941910732305291,0.9947867370866579,0.9997543488679577,0.008448595181107521,0.0648660222068429,0.01769756991416216,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_4.png,1024,1280,406,504,1.4121486163934072,1267885,0.9673194885253906,11.244400024414062,5.371840000152588,4.774330139160156,True,204624,1.0,True,,1.0,204624,0.991975724697113,-0.008056643068144445,1.0126550609115845,0.020632297920304115,log-depth Laplacian fallback,,,,0.07064161933234137,0.013539649202928987,0.17516220517475017,0.1469296612322274,0.08327502504730337,-0.015100527442096522,0.07165355594349304,0.031118743955005017,8.18944678693225,0.9986576069596217,0.9993153953237084,1.0,0.07091102261717619,0.013189144989062342,0.16875200613249006,0.14383495167038984,0.08510557215797264,-0.02315717046017995,0.07249292342517673,0.0314832766205892,8.189446787551681,0.9986836345567619,0.9993500987865619,1.0,0.07091102261717619,0.013189144989062342,0.16875200613249006,0.14383495167038984,0.08510557215797264,-0.02315717046017995,0.07249292342517673,0.0314832766205892,8.189446787551681,0.9986836345567619,0.9993500987865619,1.0,0.021752782837095957,0.0023302389689540595,0.07391094337762832,0.045974030232819416,0.032123304743560704,-0.0003482072979798112,0.021781750447069856,0.00945969402535612,3.2121417455107784,0.998752252767404,0.9997105415711993,1.0,0.07102375011717407,0.014665582274752202,0.18849617028384358,0.15350773298661927,0.08193338181191598,-0.0025249132046208057,0.07114599459516295,0.03089831286219786,8.189446787449283,0.9986118614858603,0.9992783257156603,1.0,0.007993755862116814,0.06259125005453825,0.0176677368581295,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_5.png,1024,1280,406,504,1.4121486163934072,1276343,0.9737724304199219,11.257200241088867,5.378759860992432,4.774350166320801,True,204624,1.0,True,,1.0,204624,1.0513224601745605,0.05004885756297189,1.0435918672360236,0.007380376302529669,log-depth Laplacian fallback,,,,0.04929043374753809,0.010205856388228676,0.18449583426153796,0.1333167036566781,0.05990190631603393,-0.050926048228345934,0.05103306611529512,0.022163379008476515,3.1540069628000036,1.0,1.0,1.0,0.023457277484689454,0.0028958170811232034,0.09970365588128012,0.06130793288236404,0.03155226545015967,-0.0008771907305275537,0.023628711441839,0.010261818993674907,3.154006961722843,1.0,1.0,1.0,0.023457277484689454,0.0028958170811232034,0.09970365588128012,0.06130793288236404,0.03155226545015967,-0.0008771907305275537,0.023628711441839,0.010261818993674907,3.154006961722843,1.0,1.0,1.0,0.020533860707230386,0.0018803634099325002,0.0800206195414475,0.05136967186813314,0.025569585648914088,0.0039528708755229925,0.02060077158322798,0.008946801421545232,2.5262195512239143,1.0,1.0,1.0,0.02217382296824634,0.0033173084552373298,0.1089773655299218,0.06246352330393231,0.03260312206935641,-0.008257576816128329,0.02251250906348235,0.00977705846006733,3.1540069654252427,1.0,1.0,1.0,0.007629747502505779,0.0628862539306283,0.01771993190050125,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_0.png,1024,1280,406,504,1.4095939428806306,1016241,0.7753303527832032,11.259900093078613,5.365749835968018,4.807549953460693,True,204624,1.0,True,,1.0,204624,0.9560721516609192,-0.044921896329977486,0.9669080545106694,0.011270025044314666,log-depth Laplacian fallback,,,,0.0403563163578928,0.015766349185188724,0.24837191731689506,0.1354725248528174,0.07050624949725273,0.024117822702800173,0.04075014756253413,0.017697564223151815,6.62530138653718,0.97883474490795,0.9956585101368671,0.9997274268603609,0.0235356959663383,0.014429642669223001,0.2454455002631337,0.08143524084253244,0.06944257564794508,-0.020804073492734335,0.02506977094836465,0.010887663185453218,6.625301380865238,0.9788485211677151,0.9906390314895778,1.0,0.0235356959663383,0.014429642669223001,0.2454455002631337,0.08143524084253244,0.06944257564794508,-0.020804073492734335,0.02506977094836465,0.010887663185453218,6.625301380865238,0.9788485211677151,0.9906390314895778,1.0,0.023529235545122304,0.014888239651664196,0.2490585387606559,0.08246035551800579,0.07037931009007029,-0.006148645560754349,0.02492637364284343,0.010825386526945554,7.011020928882244,0.9788504892048244,0.9898203280521057,0.9998297647900449,0.018455295698523746,0.01356354589632318,0.2380576370445863,0.06582544364853993,0.06693549327905719,-0.00953406602423705,0.01976093357300169,0.008582064408011347,6.625301386017243,0.9788475371491605,0.9922754543459672,0.9999665433691418,0.008444363251328468,0.0625755125656724,0.017695628106594086,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_1.png,1024,1280,406,504,1.4095939428806306,1231022,0.9391952514648437,11.25979995727539,5.362249851226807,4.807529926300049,True,204624,1.0,True,,1.0,204624,0.9516475200653076,-0.04956056478321889,0.9564329456223266,0.005015968326794691,log-depth Laplacian fallback,,,,0.16777704396793353,0.33159800938396805,1.1677185752576213,0.5402772065746948,0.5111993363142047,-0.1544926246500218,0.2485593317450381,0.10794794620242994,48.72953830858967,0.8396828001449202,0.848091260757322,0.8493942431573116,0.14986783012134303,0.33622596383616893,1.1802265868680044,0.4957708612691972,0.5282939470872302,-0.20405318956569624,0.2384190893292247,0.1035440948760807,48.72953830656219,0.8094615693301989,0.8486501459762701,0.8495128437997046,0.14986783012134303,0.33622596383616893,1.1802265868680044,0.4957708612691972,0.5282939470872302,-0.20405318956569624,0.2384190893292247,0.1035440948760807,48.72953830656219,0.8094615693301989,0.8486501459762701,0.8495128437997046,0.14636778870602413,0.32896802852379703,1.170328632992682,0.4898292224339557,0.5179825608376389,-0.18940632498901008,0.23134675630198545,0.10047261966816855,48.211116704145724,0.8400515994027726,0.8483577060361228,0.8495469617927218,0.15041256767597275,0.3353858140093352,1.178633702370223,0.49830001095500615,0.5263768694398553,-0.1990372284261222,0.2382109240332377,0.10345368983670974,48.72953830909442,0.8206051557161448,0.848626588314425,0.8494925354705277,0.008873449638485909,0.0652555599808693,0.017693007364869118,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_2.png,1024,1280,406,504,1.4095939428806306,1201096,0.916363525390625,11.256699562072754,5.360589981079102,4.807529926300049,True,204624,1.0,True,,1.0,204624,0.837982714176178,-0.17675780618753123,1.0136038450567346,0.19026994967073074,log-depth Laplacian fallback,,,,0.4045785751555617,1.3662872454465471,1.1168464156229236,0.4893716125363321,0.447820398821051,0.146199249119872,0.21368381881990808,0.09280170338550034,42.32834619460471,0.7488976734582414,0.9335665092548805,0.9381306739844275,0.3825915764665638,0.9968465988289028,1.1945632114777387,0.8130869904435304,0.42438510183097344,-0.030558557154445335,0.2600684836281979,0.11294630735667265,42.328346204490934,0.6226812844268901,0.9369850536509987,0.9390348481720029,0.3825915764665638,0.9968465988289028,1.1945632114777387,0.8130869904435304,0.42438510183097344,-0.030558557154445335,0.2600684836281979,0.11294630735667265,42.328346204490934,0.6226812844268901,0.9369850536509987,0.9390348481720029,0.3641577184309261,1.0735670513078612,1.1052730852757908,0.6571197026993192,0.41895179494638146,0.007753236030749139,0.22219768693547534,0.09649922932774324,41.88800470538629,0.8281394659544283,0.936911787234326,0.9389291114115774,0.40957579558226187,1.4091229422935183,1.1272075603218203,0.471713421513723,0.45241198691592094,0.15971135455975138,0.2131815469646235,0.09258356949033493,42.328346191400016,0.7395853453845488,0.9302253941400188,0.9380490818385874,0.007472499273717403,0.06366124376654625,0.017670800909399986,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_3.png,1024,1280,406,504,1.4095939428806306,1291519,0.9853507995605468,11.253800392150879,5.362420082092285,4.807539939880371,True,204624,1.0,True,,1.0,204624,1.0972131490707397,0.09277346421542502,1.0231330563317869,0.06990392086317723,log-depth Laplacian fallback,,,,0.04521039724319414,0.0063639621065957105,0.1100613784908449,0.07745386125193864,0.06787613781300228,-0.0051762151829380125,0.044001659012836425,0.019109677703863348,6.767848166728919,0.9629986086151269,0.9995036851954946,1.0,0.09485762842970852,0.028915652893142598,0.2923223234113702,0.21564124245601338,0.1106962281660748,0.08759724911033147,0.08833801294724163,0.038364711565285044,6.7678481650360816,0.9554338728272678,0.9967859551427428,0.9999109575623742,0.09485762842970852,0.028915652893142598,0.2923223234113702,0.21564124245601338,0.1106962281660748,0.08759724911033147,0.08833801294724163,0.038364711565285044,6.7678481650360816,0.9554338728272678,0.9967859551427428,0.9999109575623742,0.08913377722455335,0.020380268429604165,0.2196637863922977,0.1767829046098687,0.10587639991259183,0.08168853199925662,0.08315500112627269,0.03611375813179893,6.73557406481252,0.9555035582132357,0.9963229344670887,0.9999341860243636,0.041425250217046926,0.008040912903295385,0.138462165389099,0.08734805154563052,0.06995305679246706,0.017693311704640165,0.03923985540667611,0.01704165267380092,6.76784816284509,0.9554958153925727,0.99947735960524,1.0,0.00846301019191742,0.06419823504984379,0.017719599418342113,ok,
