scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d0_0.png,1024,1280,406,504,1.4155678118069965,1168765,0.8916969299316406,-6.383389949798584,-13.631799697875977,1.5737500190734863,True,95002,0.4642759402611619,True,,1.0,95002,1.2469532489776611,0.22070317519932098,1.131124803538722,0.09749063619679574,log-depth Laplacian fallback,,,,0.1173022966142459,0.02565414024234413,0.21495193078864747,0.2011133421842945,0.13049614789781075,-0.12385157287441427,0.1251017134046673,0.05433098380828912,4.111000501947117,0.9957117127908519,0.9993129499942247,0.9998631033612403,0.10275567974716099,0.023199656524039998,0.21005662326579733,0.18058641477868845,0.10521532865859813,0.09685160237741194,0.09691126504399414,0.04208802764287014,4.111000488524068,0.997493935906705,0.9988526350463951,0.9993197948261626,0.10275567974716099,0.023199656524039998,0.21005662326579733,0.18058641477868845,0.10521532865859813,0.09685160237741194,0.09691126504399414,0.04208802764287014,4.111000488524068,0.997493935906705,0.9988526350463951,0.9993197948261626,0.09460308788476061,0.02002203842492134,0.19419764535203357,0.16539462336245345,0.09842368628296766,0.08878436256188238,0.08950298821368931,0.03887065389505706,4.248010105929898,0.9977754296201546,0.9988765919581781,0.9993736978776743,0.026806916551764707,0.0036483107540051176,0.08104580377415324,0.049421722547831295,0.04111497075685006,-0.0006389891568327272,0.026512519992116117,0.011514241133925672,4.111000502546899,0.9986464344842633,0.9989766976252711,0.9996021441436046,0.021198502741754055,0.24622840993106365,0.0630296254530549,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_0.png,1024,1280,406,504,1.4121168655554452,1207296,0.92109375,-6.374410152435303,-13.636699676513672,1.60725998878479,True,204624,1.0,True,,1.0,204624,0.9628652930259705,-0.03784175959989025,0.8877964238874142,0.08117105505145839,log-depth Laplacian fallback,,,,0.1211284164061082,0.06608007336479885,0.29368720926611963,0.15331684967540077,0.1536051252856797,0.09352207726192155,0.10657923961154465,0.0462867756487383,12.185300808205161,0.9855014843087362,0.9919439805979644,0.993028221745123,0.10448986359289007,0.056170006522749394,0.28664183999712944,0.1639586596335407,0.13397183795419132,0.055680317655109675,0.09418866805458276,0.04090561879392241,12.185300813131443,0.9856853663061916,0.9921469134329941,0.9931814567430025,0.10448986359289007,0.056170006522749394,0.28664183999712944,0.1639586596335407,0.13397183795419132,0.055680317655109675,0.09418866805458276,0.04090561879392241,12.185300813131443,0.9856853663061916,0.9921469134329941,0.9931814567430025,0.1013455041387339,0.05614443129628498,0.28754895840875155,0.1619170805538291,0.13156029060527152,0.05112818177003652,0.09150024432880918,0.03973805120480117,12.121888917587722,0.9857276094677693,0.9921361455682782,0.9931632342027141,0.07763058940861314,0.05590278071028382,0.3558711043655717,0.203595123457218,0.12449070050901229,-0.025490762020597427,0.07461446035476031,0.03240464840226137,12.185300802538219,0.9885347089694656,0.9925171623197625,0.9935401094677693,0.00888990517705679,0.06496703159064054,0.017405370250344276,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_1.png,1024,1280,406,504,1.4121168655554452,1117456,0.85255126953125,-6.371419906616211,-13.634900093078613,1.607300043106079,True,101967,0.49831398076471967,True,,1.0,101967,0.9528099298477173,-0.04833983924082166,1.0155583274122963,0.06377837676635265,log-depth Laplacian fallback,,,,0.04123422198116558,0.015742969800796328,0.24415901632990922,0.14220683226791442,0.06674221471037813,-0.01914945138939238,0.041789106900698834,0.018148778530638593,6.393607538730785,0.9913150942855915,0.9978719520052691,0.9994568018785527,0.07167965063307667,0.026950688279108282,0.32653230306623043,0.25103826314102934,0.09296572522489197,-0.06748929056254838,0.07490964772583004,0.032532846648644476,6.393607530928086,0.9923826978422416,0.9978325768531379,0.9997225841554388,0.07167965063307667,0.026950688279108282,0.32653230306623043,0.25103826314102934,0.09296572522489197,-0.06748929056254838,0.07490964772583004,0.032532846648644476,6.393607530928086,0.9923826978422416,0.9978325768531379,0.9997225841554388,0.07514484820602364,0.028896615693257133,0.3367148342629533,0.26306136947181363,0.09667958193580192,-0.07208473689216718,0.0787210823350563,0.03418813166756651,6.442617690402301,0.9905714408442032,0.997854949098667,0.9996411491817128,0.03751368338332182,0.015564564426680258,0.24337010083398758,0.1315735127870792,0.0640436754526873,-0.0037108798202673842,0.037471563672115904,0.01627369333108629,6.393607539135221,0.9906841969616701,0.9978647928866998,0.9994004238198193,0.009711779654026031,0.06526481732726097,0.01738438755273819,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_5.png,1024,1280,406,504,1.4121168655554452,1305329,0.9958869934082031,-6.374330043792725,-13.640199661254883,1.607300043106079,True,62251,0.3042214012041598,True,,1.0,62251,1.006490707397461,0.00646973346438898,0.9346360902921006,0.07406776716276876,log-depth Laplacian fallback,,,,0.06253096807034583,0.00624276047175215,0.09257109058815434,0.08369175878383728,0.06775316631404829,0.055337392090562224,0.06027219317582383,0.026175880908467147,3.909302472557566,0.9995342170441321,1.0,1.0,0.06791197590609598,0.00730928460840207,0.09975986731331259,0.09059266736182191,0.0731326558005805,0.061807125505862495,0.06523151644722426,0.028329687639210697,3.909302471220079,0.9995158308748215,1.0,1.0,0.06791197590609598,0.00730928460840207,0.09975986731331259,0.09059266736182191,0.0731326558005805,0.061807125505862495,0.06523151644722426,0.028329687639210697,3.909302471220079,0.9995158308748215,1.0,1.0,0.05687567899621474,0.005136968032598448,0.08548316428588716,0.07749849342728371,0.061493712955264436,0.046162950869796486,0.05512573191064623,0.023940801179671664,4.062583783772604,0.9995717554731413,1.0,1.0,0.029650939070323283,0.003858615425989283,0.10126020595660759,0.062062538041262404,0.040970565522115594,-0.012260614064953398,0.03022443332749122,0.01312630461278217,3.9093024722477465,0.9996973942967635,1.0,1.0,0.009405882097780704,0.06379393301904202,0.017419281415641308,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d2_0.png,1024,1280,406,504,1.4165615917841592,1225524,0.9350006103515625,-6.384799957275391,-13.630999565124512,1.6402299404144287,True,145023,0.7087291813277035,True,,1.0,145023,1.1052788496017456,0.10009765571492463,1.0430331694102908,0.057964678274547744,log-depth Laplacian fallback,,,,0.05467651816238175,0.011873345502218625,0.1344195615905133,0.08897510925194153,0.07414260296285029,-0.043908001697447054,0.05464039211710095,0.0237300207854869,5.974289046442131,0.9888570113681984,0.9979747438646652,0.9986936200351849,0.060755199565940735,0.017253861181905163,0.1709358641987233,0.10630308877044566,0.08201518257357603,0.05618965407531792,0.056846198176381445,0.024687990185181155,5.974289035084524,0.984276113727679,0.996783416726233,0.9984977854370864,0.060755199565940735,0.017253861181905163,0.1709358641987233,0.10630308877044566,0.08201518257357603,0.05618965407531792,0.056846198176381445,0.024687990185181155,5.974289035084524,0.984276113727679,0.996783416726233,0.9984977854370864,0.059011360160984946,0.017046251025631474,0.16715501929955623,0.10044991156891842,0.08203361437046496,0.053135969890918414,0.05509537667710044,0.023927618069245843,6.249866070911893,0.9843446558370134,0.9967140586394065,0.998481465887245,0.02791776556479051,0.009725417484755017,0.11568450796572909,0.04259222997839845,0.05976925489710498,-0.0017750686863027554,0.02628720517839494,0.011416388153635514,5.97428904733778,0.9872731990560772,0.9976532487327869,0.9986030465335645,0.00899870041757822,0.06486025266349316,0.01738128252327442,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d2_5.png,1024,1280,406,504,1.4165615917841592,1233108,0.9407867431640625,-6.384479999542236,-13.645600318908691,1.6404099464416504,True,65859,0.3218537414965986,True,,1.0,65859,1.0966774225234985,0.09228508383326206,0.9950205191207635,0.09727700363751852,log-depth Laplacian fallback,,,,0.02662038747220526,0.0033424882497853823,0.071380250693918,0.042574334427730634,0.045690809827010785,0.006436215517706971,0.02583409035505321,0.011219602886189627,4.523522114964945,0.9897348812918252,1.0,1.0,0.10504851342609221,0.02294983525508511,0.21029233565837166,0.18255877076054758,0.10859152898121298,0.09872129922311867,0.09881382169174914,0.0429142974964985,4.523522130129448,0.9777456638023596,0.9966418188836663,1.0,0.10504851342609221,0.02294983525508511,0.21029233565837166,0.18255877076054758,0.10859152898121298,0.09872129922311867,0.09881382169174914,0.0429142974964985,4.523522130129448,0.9777456638023596,0.9966418188836663,1.0,0.09718338846657097,0.020266970224952555,0.19618201858547138,0.1682524065884105,0.10285580697518797,0.0914814881700483,0.09158447140126597,0.03977463055759598,4.701546927034165,0.9773653240429873,0.9966896654632036,1.0,0.026107799165449676,0.0032317660001656805,0.06956458437558827,0.041261891194822556,0.0452582720603174,0.0014442853390165106,0.025452800184668268,0.011054010669187497,4.523522111966746,0.989933566240751,1.0,1.0,0.009215252473950386,0.06491383165121078,0.017453748732805252,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_0.png,1024,1280,406,504,1.4155678118069965,1239409,0.9455940246582031,-8.204360008239746,-3.7431600093841553,1.5707900524139404,True,120351,0.5881568144499179,True,,1.0,120351,0.8990241885185242,-0.10644533884519805,0.9606255250291951,0.06627472070535692,log-depth Laplacian fallback,,,,0.051645223385824654,0.008634187902017493,0.13814716109604186,0.10427046650682498,0.061791688303062316,0.04498453075466829,0.04998960613197482,0.021710210095633644,4.236277535909458,0.9958657715088401,1.0,1.0,0.06092735217710123,0.01011686098301789,0.1536486490856429,0.11873783891576817,0.0746460693993832,-0.06146080813792787,0.06357054808652772,0.027608338245544314,4.236277540259081,0.9965596506076686,0.9994916932183,1.0,0.06092735217710123,0.01011686098301789,0.1536486490856429,0.11873783891576817,0.0746460693993832,-0.06146080813792787,0.06357054808652772,0.027608338245544314,4.236277540259081,0.9965596506076686,0.9994916932183,1.0,0.06978694322924632,0.012443749212238784,0.16606170936240264,0.1313199873077859,0.08624472952338055,-0.07210773135770134,0.07332436926225926,0.031844368959635654,4.731414639414565,0.9965774010032201,0.9994916932183,1.0,0.030538142268774715,0.00400554868141933,0.09948176237297128,0.06295774691286725,0.04263541410867537,0.004813917090505601,0.030412827267722195,0.0132081230614485,4.236277538669973,0.9961578461992773,0.99973455090289,1.0,0.008632267825305462,0.059804306365549564,0.017444664612412453,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_1.png,1024,1280,406,504,1.4155678118069965,1208895,0.9223136901855469,-8.191080093383789,-3.7490999698638916,1.5705499649047852,True,94966,0.4641000078192196,True,,1.0,94966,0.9194456338882446,-0.08398436241904114,1.1852663016512497,0.25395183889063244,log-depth Laplacian fallback,,,,0.1793057133256794,0.09800857302818573,0.47347690436961626,0.3621659425072455,0.24814823156485538,-0.20213754270508089,0.20539040363398842,0.08919991893412277,14.393734281942502,0.5514258889316277,0.9505126582540254,0.998489529694473,0.24493303125880495,0.14666042568879062,0.5755880457556745,0.4671471070574512,0.32028690771696167,-0.28612190506469826,0.2888698220415901,0.12545456970103694,14.393734295533358,0.46566492540708665,0.8207975051596706,0.9986036835291733,0.24493303125880495,0.14666042568879062,0.5755880457556745,0.4671471070574512,0.32028690771696167,-0.28612190506469826,0.2888698220415901,0.12545456970103694,14.393734295533358,0.46566492540708665,0.8207975051596706,0.9986036835291733,0.25761821865448836,0.155404246916646,0.5892337644909809,0.48421554545993634,0.33415670360598565,-0.30265001169066325,0.305396278999398,0.13263191876322447,14.164629535734404,0.4445547380045413,0.8001075362210944,0.9985557058305312,0.11970414088737913,0.03803649988858534,0.2728812817489007,0.21129715808308752,0.1474885564217006,-0.03217010450570121,0.12345837264347675,0.05361728998381731,14.39373427969595,0.8655193379077587,0.9975630637896592,0.9984465152060352,0.008715298026800156,0.06462960410863161,0.01738677453249693,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_5.png,1024,1280,406,504,1.4155678118069965,1258031,0.9598014831542969,-8.216139793395996,-3.751689910888672,1.5712699890136719,True,47231,0.23081847681601375,True,,1.0,47231,0.9257524609565735,-0.07714840085376475,1.0446486018798915,0.12082896357675728,log-depth Laplacian fallback,,,,0.09791074838392705,0.04972405749015966,0.3628997319431621,0.2724790034154845,0.1386307333038572,-0.040110060262852354,0.09766283679820834,0.042414431108479714,13.270140648115051,0.876105596761924,0.9910749417144729,1.0,0.14849640712506598,0.0802598405236961,0.5005940771889611,0.4468439369553836,0.1770853182539344,-0.1172584610559241,0.15767879703904045,0.06847903146719811,13.270140636742914,0.7910194581850527,0.989568619533223,1.0,0.14849640712506598,0.0802598405236961,0.5005940771889611,0.4468439369553836,0.1770853182539344,-0.1172584610559241,0.15767879703904045,0.06847903146719811,13.270140636742914,0.7910194581850527,0.989568619533223,1.0,0.15869333686213746,0.09028009527621988,0.5324590329363964,0.4791555684176397,0.188599017862236,-0.1296209069414661,0.16972595631027435,0.0737110462613046,13.699638689495355,0.7632284101107206,0.9893643320395126,1.0,0.08690103237227878,0.04628388567067542,0.32817787236738266,0.22295736567060775,0.13274943344007223,0.0035705459464951926,0.0827222469673397,0.03592581538855368,13.270140647447612,0.9097383132848078,0.9927132161290143,0.999639913483849,0.009710678830742836,0.06310097593814135,0.01735791377723217,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d1_0.png,1024,1280,406,504,1.4121168655554452,1191344,0.90892333984375,-8.202329635620117,-3.7535300254821777,1.604200005531311,True,204624,1.0,True,,1.0,204624,0.9925510883331299,-0.0074767933544897264,0.9920654038467496,0.0004894492190203898,log-depth Laplacian fallback,,,,0.05481478627220109,0.043313452514320616,0.4170636256718858,0.12799285475362426,0.1297743684991699,-0.00983163722115676,0.057513584341613126,0.024977832314039838,12.940141277787468,0.9737128822573496,0.9805077290858056,0.9862843981251427,0.053606270279560796,0.04318869701939124,0.418383725596846,0.12583165755419756,0.1305538487469702,-0.01730843036728306,0.05670966422421836,0.024628694243164308,12.940141290135779,0.9738547388495682,0.978404222457997,0.9863423159053976,0.053606270279560796,0.04318869701939124,0.418383725596846,0.12583165755419756,0.1305538487469702,-0.01730843036728306,0.05670966422421836,0.024628694243164308,12.940141290135779,0.9738547388495682,0.978404222457997,0.9863423159053976,0.056711505608623855,0.04336757162929767,0.4184298214658071,0.12919276227888163,0.13299008861435915,-0.024850664577858908,0.06035446289241299,0.026211610192409533,13.064764881043153,0.9739420352140103,0.976901717723848,0.9864615090183859,0.05357609132427137,0.043188105854270596,0.41849019424347,0.12578186566082988,0.13061963565924758,-0.017797853775909537,0.056705713727075516,0.024626978564054373,12.940141274625223,0.973862293342645,0.9782430599390268,0.9863448340697565,0.008325636386871338,0.05853957124054432,0.017394508235156536,ok,
