scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_0.png,1024,1280,406,504,1.4121486163934072,1268058,0.9674514770507813,11.269599914550781,5.371140003204346,4.774310111999512,True,204624,1.0,True,,1.0,204624,0.9284685254096985,-0.0742187970841331,0.9461352942402432,0.01884909409517039,log-depth Laplacian fallback,,,,0.07677546934077818,0.022574936232334943,0.254255932967266,0.19062329762742264,0.08869554207508763,0.04219253471429676,0.07433295048027658,0.0322823902171718,7.80172365466536,0.9884382260117439,1.0,1.0,0.06267060689507033,0.013193206738847283,0.18536370933252874,0.12731316885507518,0.08433487221470971,-0.03202626258103577,0.06514979772277907,0.028294197648116,7.801723640684771,0.9884642500579627,0.9999069443195816,1.0,0.06267060689507033,0.013193206738847283,0.18536370933252874,0.12731316885507518,0.08433487221470971,-0.03202626258103577,0.06514979772277907,0.028294197648116,7.801723640684771,0.9884642500579627,0.9999069443195816,1.0,0.02583460531372145,0.006733283478886885,0.15771191633282208,0.05943728796744367,0.05198438847898509,-0.013887199741309154,0.026855309037207887,0.011663112524665913,5.009513278631988,0.9884642500579627,0.9984022812836637,1.0,0.0622766528028111,0.013162496822087737,0.19014117868112615,0.1349846271737934,0.07912223006445715,-0.01317718073039675,0.06358372162765023,0.027614059441760958,7.801723654662056,0.9884642500579627,1.0,1.0,0.015015723183751106,0.25062598660588264,0.06492678727954626,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_1.png,1024,1280,406,504,1.4121486163934072,1257642,0.9595046997070312,11.269200325012207,5.3565897941589355,4.774250030517578,True,204624,1.0,True,,1.0,204624,0.9758815765380859,-0.024414035445049786,0.998433894907822,0.02284670272839851,log-depth Laplacian fallback,,,,0.15319262281000492,0.1825463568529623,0.7367583958796614,0.3864246030749309,0.3854040820694212,-0.1330954336878057,0.20481761391314443,0.08895115951906934,36.16931185511111,0.8176046919552623,0.8185405703689921,0.8726060357399006,0.1510723286255885,0.18577158463809706,0.743277262714163,0.3801042224316095,0.39450113418691746,-0.1575094691616319,0.20640377211818722,0.0896400192749449,36.16931185399926,0.817755768334709,0.8181954801127825,0.8668333277673614,0.1510723286255885,0.18577158463809706,0.743277262714163,0.3801042224316095,0.39450113418691746,-0.1575094691616319,0.20640377211818722,0.0896400192749449,36.16931185399926,0.817755768334709,0.8181954801127825,0.8668333277673614,0.12880740947899477,0.17905462655592164,0.7334589253791847,0.33849940083804,0.38724356319999714,-0.1444164370235236,0.18257746178443526,0.0792923841728821,35.930693001563554,0.8178225599972011,0.8182813551074153,0.8699598136830672,0.1529453236605313,0.18269530924244193,0.7371008917324875,0.3858170948295624,0.3859481500571556,-0.13466277339169885,0.20481022381596298,0.08894795004064268,36.16931185342025,0.8176078725106191,0.8184944523163189,0.8722434524292286,0.009446574375033379,0.11135588865727186,0.017760828137397766,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_2.png,1024,1280,406,504,1.4121486163934072,1240920,0.946746826171875,11.256400108337402,5.349669933319092,4.774240016937256,True,204624,1.0,True,,1.0,204624,1.1420358419418335,0.13281249597934502,1.1667777149924698,0.021433363597437083,log-depth Laplacian fallback,,,,0.33592933667610275,0.5648493756644904,1.298953137209911,0.8840025655400517,0.7504736957939038,-0.5327550961751041,0.5327552788016465,0.23137267778838366,52.856671818987664,0.5452938142668343,0.5452938142668343,0.5858935306063243,0.30203425256483674,0.4895530486708586,1.216950217408558,0.8068873157152849,0.6628249082720019,-0.39994260024618267,0.45814570321493914,0.19897015081393288,52.8566718148343,0.5452938142668343,0.5465573929020404,0.6460722689617381,0.30203425256483674,0.4895530486708586,1.216950217408558,0.8068873157152849,0.6628249082720019,-0.39994260024618267,0.45814570321493914,0.19897015081393288,52.8566718148343,0.5452938142668343,0.5465573929020404,0.6460722689617381,0.3030917306542663,0.5060130885251354,1.2377274122122723,0.8161299156190824,0.6839383779795771,-0.4133521527665892,0.46785531427761606,0.20318698131988028,54.48960475875754,0.5452938142668343,0.5456637011249718,0.6417367759404313,0.30775278898197855,0.4795797661106247,1.204157756690515,0.8091797760697585,0.6501169187319747,-0.3785092237373943,0.4573324364901942,0.1986169535630607,52.8566718179713,0.5452938142668343,0.5544217193695,0.656003610224672,0.007333645597100258,0.06249895039945841,0.01765386387705803,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_3.png,1024,1280,406,504,1.4121486163934072,1245669,0.9503700256347656,11.244000434875488,5.357289791107178,4.774270057678223,True,204624,1.0,True,,1.0,204624,1.1714041233062744,0.15820313464880303,1.132489240850088,0.033785056672002864,log-depth Laplacian fallback,,,,0.12294198069424946,0.028055440540059293,0.22388276663333015,0.20881462349019053,0.14275309172846226,-0.13229694911722062,0.13245120519590714,0.057522827538017796,5.36280006368902,0.9918027983356734,0.994765864768249,0.996962274890039,0.04183541323445017,0.006004567335895166,0.11704726643533027,0.07695516539768345,0.05955747549112213,0.025906185559973767,0.04160179037659113,0.01806742799784935,5.362800049048836,0.9941083867383711,0.9947867370866579,0.9999743109927276,0.04183541323445017,0.006004567335895166,0.11704726643533027,0.07695516539768345,0.05955747549112213,0.025906185559973767,0.04160179037659113,0.01806742799784935,5.362800049048836,0.9941083867383711,0.9947867370866579,0.9999743109927276,0.04706206764994825,0.005634903017174289,0.0962218887497359,0.07273084148809648,0.06337735447043769,0.037608099315569986,0.04631175923166458,0.020112941481543918,5.10129388051868,0.9942007066082563,0.9956738106190328,1.0,0.028681752537090904,0.004029613580621597,0.0904467617813732,0.05036345842764816,0.05420368593683435,-0.007878903331912669,0.02958482903219441,0.01284852799673316,5.362800062863942,0.9941910732305291,0.9947867370866579,0.9997543488679577,0.007700788788497448,0.06427944079041481,0.0176624758169055,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_4.png,1024,1280,406,504,1.4121486163934072,1267885,0.9673194885253906,11.244400024414062,5.371840000152588,4.774330139160156,True,204624,1.0,True,,1.0,204624,0.9926419258117676,-0.007385278345063583,1.0126550609115845,0.019960933197223252,log-depth Laplacian fallback,,,,0.07064161933234137,0.013539649202928987,0.17516220517475017,0.1469296612322274,0.08327502504730337,-0.015100527442096522,0.07165355594349304,0.031118743955005017,8.18944678693225,0.9986576069596217,0.9993153953237084,1.0,0.0708740744722907,0.013207508903044257,0.16921750926724188,0.1440602648066733,0.08492535131527648,-0.022485805649421788,0.07240838065413718,0.03144656016164195,8.18944677027671,0.998682845841697,0.9993461552112376,1.0,0.0708740744722907,0.013207508903044257,0.16921750926724188,0.1440602648066733,0.08492535131527648,-0.022485805649421788,0.07240838065413718,0.03144656016164195,8.18944677027671,0.998682845841697,0.9993461552112376,1.0,0.025199777096666414,0.0025797512131935274,0.07793223543347584,0.05331779262593707,0.033826105340704224,-0.010926621683999287,0.025331290627080453,0.011001239738828609,3.2012721550895593,0.9987743367892199,0.9998738055896237,1.0,0.07102375011717407,0.014665582274752202,0.18849617028384358,0.15350773298661927,0.08193338181191598,-0.0025249132046208057,0.07114599459516295,0.03089831286219786,8.189446787449283,0.9986118614858603,0.9992783257156603,1.0,0.008143178187310696,0.0622786870226264,0.01767618488520384,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d0_5.png,1024,1280,406,504,1.4121486163934072,1276343,0.9737724304199219,11.257200241088867,5.378759860992432,4.774350166320801,True,204624,1.0,True,,1.0,204624,1.0681390762329102,0.06591795325182313,1.0435918672360236,0.023249471991380916,log-depth Laplacian fallback,,,,0.04929043374753809,0.010205856388228676,0.18449583426153796,0.1333167036566781,0.05990190631603393,-0.050926048228345934,0.05103306611529512,0.022163379008476515,3.1540069628000036,1.0,1.0,1.0,0.030484325516018936,0.00281142440941717,0.08835610378240452,0.06834947446658796,0.034921815485785664,0.014991904984797428,0.030233680007517784,0.013130320394893645,3.154006946330438,1.0,1.0,1.0,0.030484325516018936,0.00281142440941717,0.08835610378240452,0.06834947446658796,0.034921815485785664,0.014991904984797428,0.030233680007517784,0.013130320394893645,3.154006946330438,1.0,1.0,1.0,0.03158092646463751,0.002462301689546658,0.07844254207906885,0.06777282295535582,0.03372459270440113,0.021540015287588258,0.031198387921263487,0.013549287718481805,2.5949487364651547,1.0,1.0,1.0,0.02217382296824634,0.0033173084552373298,0.1089773655299218,0.06246352330393231,0.03260312206935641,-0.008257576816128329,0.02251250906348235,0.00977705846006733,3.1540069654252427,1.0,1.0,1.0,0.007208556868135929,0.06336377002298832,0.017662083730101585,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_0.png,1024,1280,406,504,1.4095939428806306,1016241,0.7753303527832032,11.259900093078613,5.365749835968018,4.807549953460693,True,204624,1.0,True,,1.0,204624,0.9384961724281311,-0.06347650135693113,0.9669080545106694,0.02982463007126831,log-depth Laplacian fallback,,,,0.04035638109988397,0.015766452744134206,0.248372546559139,0.13547273641554916,0.0705064050995023,0.02411787624219842,0.040750199539817136,0.017697586796599017,6.625315996706214,0.9788337608893953,0.9956585101368671,0.9997274268603609,0.04014508624062792,0.017499864796765113,0.26741083940621874,0.1341248613676568,0.07706219929604079,-0.03935862512778012,0.04226561968046727,0.018355725401448426,6.625315983704915,0.9788495051862698,0.9873346971830501,0.9999832716845709,0.04014508624062792,0.017499864796765113,0.26741083940621874,0.1341248613676568,0.07706219929604079,-0.03935862512778012,0.04226561968046727,0.018355725401448426,6.625315983704915,0.9788495051862698,0.9873346971830501,0.9999832716845709,0.02895343767839205,0.01565674248560181,0.25284353211110505,0.09555142491248284,0.07299137556643022,-0.020952244903017395,0.030663670029562915,0.013317062688741306,6.991955621000214,0.9788485211677151,0.9891620196390423,0.9999084862744172,0.018455333520170134,0.013563628733059926,0.23805815109364006,0.06582553852554637,0.0669356302641317,-0.009534012485525531,0.019760960175287865,0.008582075961237442,6.625315996073233,0.9788475371491605,0.9922754543459672,0.9999665433691418,0.008439180441200733,0.06494510360062122,0.0176708847284317,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_1.png,1024,1280,406,504,1.4095939428806306,1231022,0.9391952514648437,11.25979995727539,5.362249851226807,4.807529926300049,True,204624,1.0,True,,1.0,204624,0.9595798850059509,-0.041259710089206744,0.9564329456223266,0.0032848863672174516,log-depth Laplacian fallback,,,,0.16777707911558326,0.3315980357427413,1.167718604256949,0.5402772968994409,0.5111993444353325,-0.15449259395920997,0.24855936243585,0.10794795953128018,48.72954013356461,0.8396828001449202,0.848091260757322,0.8493942431573116,0.15097843671882025,0.3348790918160378,1.177628302434946,0.5003790686395011,0.5251435734272686,-0.19575230399850724,0.23828180986347172,0.10348447516162554,48.729540136475435,0.8275993442846675,0.8486095293179163,0.849484412138857,0.15097843671882025,0.3348790918160378,1.177628302434946,0.5003790686395011,0.5251435734272686,-0.19575230399850724,0.23828180986347172,0.10348447516162554,48.729540136475435,0.8275993442846675,0.8486095293179163,0.849484412138857,0.14722430371643952,0.32465273513750076,1.161555928615248,0.4895812526715972,0.5102531724977751,-0.18186674040286985,0.22990911459097124,0.09984825980612126,47.674184710310406,0.8396990468082618,0.8486403979782652,0.8495526481248914,0.1504126005920308,0.33538583059412336,1.1786337204456618,0.4983000955523857,0.5263768747296774,-0.19903719773516446,0.23821095401993417,0.10345370285976656,48.729540134082484,0.8206051557161448,0.848626588314425,0.8494925354705277,0.008363664150238037,0.06397491786628962,0.017766143195331097,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_2.png,1024,1280,406,504,1.4095939428806306,1201096,0.916363525390625,11.256699562072754,5.360589981079102,4.807529926300049,True,204624,1.0,True,,1.0,204624,0.8453802466392517,-0.16796875682002643,1.0136038450567346,0.18148090030322594,log-depth Laplacian fallback,,,,0.4045785751555617,1.3662872454465471,1.1168464156229236,0.4893716125363321,0.447820398821051,0.146199249119872,0.21368381881990808,0.09280170338550034,42.32834619460471,0.7488976734582414,0.9335665092548805,0.9381306739844275,0.3821890203298113,1.0080580804206491,1.1833962227890096,0.7960052490930617,0.4238428961881621,-0.021769507683474132,0.2563051310856376,0.11131190411398206,42.32834619783631,0.6716207530455517,0.9369783930676648,0.938984061224082,0.3821890203298113,1.0080580804206491,1.1833962227890096,0.7960052490930617,0.4238428961881621,-0.021769507683474132,0.2563051310856376,0.11131190411398206,42.32834619783631,0.6716207530455517,0.9369783930676648,0.938984061224082,0.37172866397911297,1.0667314950394722,1.1309500439561373,0.7006938100973544,0.4210248248137352,-0.002496209973387593,0.23290707883978767,0.10115025913632539,42.1017424871234,0.8023963113689497,0.9369509181614126,0.938911627380326,0.40957579558226187,1.4091229422935183,1.1272075603218203,0.471713421513723,0.45241198691592094,0.15971135455975138,0.2131815469646235,0.09258356949033493,42.328346191400016,0.7395853453845488,0.9302253941400188,0.9380490818385874,0.010382240638136864,0.0591251365840435,0.017696870490908623,ok,
1pXnuDYAj8r,0f42320ef887416fb8ed9b91b6641cfc,0f42320ef887416fb8ed9b91b6641cfc_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/0f42320ef887416fb8ed9b91b6641cfc_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/0f42320ef887416fb8ed9b91b6641cfc_d1_3.png,1024,1280,406,504,1.4095939428806306,1291519,0.9853507995605468,11.253800392150879,5.362420082092285,4.807539939880371,True,204624,1.0,True,,1.0,204624,1.070750117301941,0.06835944706453126,1.0231330563317869,0.045489903712283467,log-depth Laplacian fallback,,,,0.04521040550341217,0.00636398387179475,0.11006166289355566,0.07745388501683546,0.06787616826266028,-0.005176209454105444,0.04400166473659423,0.01910968018965978,6.767851264403052,0.9629986086151269,0.9995029109134282,1.0,0.06908544255846855,0.01874586111856285,0.23266518089935126,0.16036835482389852,0.09258781021409346,0.0631832377475027,0.06456417083880776,0.028039863123953054,6.767851260173748,0.9554865240077769,0.9984576301239083,0.9999264432037005,0.06908544255846855,0.01874586111856285,0.23266518089935126,0.16036835482389852,0.09258781021409346,0.0631832377475027,0.06456417083880776,0.028039863123953054,6.767851260173748,0.9554865240077769,0.9984576301239083,0.9999264432037005,0.07104046466104219,0.014512701293892488,0.17445235446813,0.13415686302748528,0.09544382665729002,0.06404277914884471,0.06620182982205919,0.028751089383618443,7.076755249320925,0.9554501327506603,0.9965505733945842,1.0,0.04142525867027268,0.00804093681889786,0.1384624137948486,0.08734807586581386,0.06995308821863017,0.017693317434733964,0.03923986113167936,0.01704165516013824,6.767851261277241,0.9554958153925727,0.99947735960524,1.0,0.009293373674154282,0.06504667270928621,0.017622205428779125,ok,
