scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_0.png,1024,1280,406,504,1.4167452247142793,1212457,0.9250312805175781,1.4022300243377686,-3.4042000770568848,1.1494699716567993,True,204624,1.0,True,,1.0,204624,0.9194456338882446,-0.08398436241904114,0.8731132884019095,0.051705600068419455,log-depth Laplacian fallback,,,,0.1448428201617108,0.03464604688864388,0.22216447247446355,0.2001154346891544,0.14491973420647816,0.13245190017199693,0.1336987527656379,0.05806463056346362,5.880666206565064,0.9808339594723772,0.9974827973280702,1.0,0.06320241389897555,0.00923036115779851,0.1177148824198366,0.09155477655515327,0.07620581154367045,0.04846753766673145,0.060590601775613435,0.026314164006346268,5.880666208477901,0.9939164852856638,0.9988494437328499,1.0,0.05027022817414754,0.007176066313117443,0.10583343691261154,0.07440161548717107,0.06613673113363837,0.036431952677784145,0.048403867464254104,0.021021532542501897,5.519764514113684,0.9952534399158073,1.0,1.0,0.04629708997872868,0.006569157388835088,0.10126314892033365,0.06856370240137419,0.0632323805675116,0.03430793378152821,0.04459130258411451,0.019365756653159146,5.311590752191752,0.9951223012444977,1.0,1.0,0.04550059660844737,0.005387203375130397,0.09644274813211219,0.06589363276326904,0.05889574390384734,-0.003238078134925124,0.04555501027236028,0.019784289584332038,5.880666203738902,0.9969227774675721,1.0,1.0,0.014204866252839565,0.30612121243029833,0.06456000544130802,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_1.png,1024,1280,406,504,1.4167452247142793,1119223,0.8538993835449219,1.3876800537109375,-3.403820037841797,1.1494499444961548,True,204624,1.0,True,,1.0,204624,0.8773411512374878,-0.13085936425976302,0.8374021245523234,0.04659152405872066,log-depth Laplacian fallback,,,,0.18564704564516032,0.05739461450206933,0.3023054307611796,0.2806192400565345,0.17566286742195783,0.16918103077125418,0.16918105141783646,0.07347439707335664,4.727813255703193,0.9231395351953989,1.0,1.0,0.05362974736253183,0.006529073959692653,0.10505966242527794,0.08649212445889343,0.06085862245209742,0.038321666483846675,0.05208879291037204,0.022621875329975807,4.727813241518492,0.9999642609202992,1.0,1.0,0.042671698540824324,0.005055898354140368,0.09126405183196695,0.06868708358983738,0.05383256519967711,0.03102803240575313,0.04136437347820614,0.01796431914897014,4.399097954132211,0.9993075553307964,1.0,1.0,0.03973153530224206,0.004509074990983592,0.08605135924617284,0.06371409441395129,0.05087764772173402,0.029905783266455748,0.03854827767917333,0.016741304282939275,4.11604077350631,0.999200338091694,1.0,1.0,0.038741876433259645,0.0038028066078312256,0.08303588990158704,0.06308991740321515,0.04799596585076559,-0.008269880484513551,0.03924439069919452,0.01704362232631547,4.727813252149157,1.0,1.0,1.0,0.007874381728470325,0.06355089228600264,0.018079510889947414,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_2.png,1024,1280,406,504,1.4167452247142793,1116146,0.8515518188476563,1.3807400465011597,-3.3910300731658936,1.149440050125122,True,204624,1.0,True,,1.0,204624,0.910955011844635,-0.09326176620761516,0.8886346687173942,0.02480730804683942,log-depth Laplacian fallback,,,,0.12299439132214024,0.027085665442835763,0.21816204844542403,0.20741321465964144,0.11851104259468201,0.11562808609409421,0.11562808609409421,0.050216639743699304,2.5981010817427275,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.02880468177822441,0.0020679930691772496,0.055614690069963266,0.046719185855099404,0.03428214086419073,0.02236631978503566,0.02824853286222114,0.012268181943925323,2.5981010786836958,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.014182458799488106,0.0008426643511272356,0.03267290849705779,0.022945084407336124,0.020843086311681257,0.008257353498155554,0.013970961789160293,0.006067511611913494,1.9137668619836974,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.014169138021088249,0.0008753894485887373,0.034364574067752285,0.024073466497451106,0.020708227326543118,0.010945500953668868,0.013930070738448536,0.0060497528542301565,1.7579154925110054,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.01824386878960837,0.001046218965287124,0.035558910345481705,0.026979318450238373,0.026095426292091307,-0.0024409735448805794,0.01823567129178545,0.007919651415823965,2.598101078709532,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.00741985160857439,0.06408789195120335,0.019016878679394722,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_3.png,1024,1280,406,504,1.4167452247142793,1152832,0.879541015625,1.388350009918213,-3.3786299228668213,1.149459958076477,True,204624,1.0,True,,1.0,204624,0.8696639537811279,-0.13964840197281703,0.8040899544679603,0.07839573042224701,log-depth Laplacian fallback,,,,0.23941299518977385,0.11229593935914134,0.4649038989199813,0.39293300717190544,0.2230801463766756,0.21197311447055714,0.21213613626835728,0.0921295533936238,6.951367095105167,0.5230736135013602,0.997126207461278,0.9981506412035752,0.08609281561565081,0.022283769539464735,0.20972574314170037,0.14875118013263314,0.10031457767226816,0.07232471249694618,0.08088730562122073,0.035128910487318046,6.951367099930487,0.9961477474601677,0.9977715746960528,0.9987587089879532,0.07266160372862401,0.01587090944663853,0.17144343906995202,0.12160976255512239,0.08724520725852655,0.06571185334967375,0.06863430230967794,0.029807498762372743,5.739057866003989,0.9963238355632044,0.9978609198911897,0.998820296452562,0.07136953403833679,0.015329814909834162,0.16726665188965884,0.11874444260861343,0.08625462739649027,0.0657025895186689,0.0674201162063983,0.029280184437714765,5.588408071936649,0.9962891384000444,0.9978609198911897,0.998822898739799,0.05385850783149692,0.0084781922913952,0.11736644666088798,0.08269016814776903,0.0697782743747102,-0.006071006757625593,0.05374870115874792,0.023342764322711134,6.951367096953809,0.9960054890912119,0.9981246183312052,0.9990683811691556,0.008632102981209755,0.06596841290593147,0.01802001241594553,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_4.png,1024,1280,406,504,1.4167452247142793,1213416,0.925762939453125,1.4028899669647217,-3.379009962081909,1.1494899988174438,True,204624,1.0,True,,1.0,204624,0.9334688186645508,-0.06884771916718331,0.8664204877619517,0.07453721740642953,log-depth Laplacian fallback,,,,0.15896434929476203,0.05217844956245126,0.2810025573148884,0.2178111740513598,0.1697523530198714,0.13887501077815215,0.1430175595685069,0.06211173693587215,9.761963294927495,0.8120215985284519,0.9982619316046599,0.9985446046533093,0.10086477341275889,0.025180193165869422,0.1862448191872163,0.13451044937001957,0.12013914557316453,0.07002729171696147,0.09371240021244809,0.04069877829817534,9.761963282986471,0.9838060483791214,0.9983665948034309,0.9986154789453905,0.08709639236182883,0.020589487673564947,0.15380358741071873,0.10688818943914749,0.11317201268189088,0.06443137090271604,0.08050633897549099,0.034963458775288454,9.304032941723019,0.9859207394661023,0.9983715395214832,0.9986418507750021,0.08398980824987463,0.019731764445129814,0.14797663502581537,0.1015615207441141,0.11194303797262335,0.06304801277102284,0.07756546111660909,0.03368625174922456,9.249968560035832,0.9826811250222512,0.998387197795315,0.9986525643307819,0.07396195066719252,0.01470184004549488,0.13019200786086416,0.09408412442385737,0.09772375334996505,-0.004509903116075994,0.07304942856230935,0.031724963730796765,9.761963297763629,0.9927790634044713,0.9984349967364861,0.9986797602800689,0.00833361130207777,0.06307976320385933,0.018059195950627327,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_5.png,1024,1280,406,504,1.4167452247142793,1255117,0.9575782775878906,1.4098299741744995,-3.3917999267578125,1.1494899988174438,True,204624,1.0,True,,1.0,204624,0.9878671765327454,-0.012207026979441026,1.0201013830694037,0.032109044502330555,log-depth Laplacian fallback,,,,0.052659222279259114,0.007510663222935385,0.12576468731282345,0.09536037651541447,0.0621251869121671,-0.0077916817178950454,0.052605806380887285,0.022846411427290245,6.1634637541553845,0.9997418567352685,1.0,1.0,0.05540774518995208,0.0072907795711932,0.11985972232694196,0.09637931798590196,0.06479796981763808,-0.019998708790093408,0.05601258168046175,0.024325955140979703,6.163463749562073,1.0,1.0,1.0,0.03383701230569345,0.003756586620629415,0.0874648061540261,0.061917338449277104,0.044620755876298095,-0.017757362916974318,0.03431371541305863,0.014902257257489936,4.093516724293497,1.0,1.0,1.0,0.030560582284942094,0.003711182724410632,0.08757655505855963,0.05770324970058981,0.04383444876736913,-0.016728166804139938,0.031053300165529207,0.013486276906774671,4.051700055670434,0.9998717251061057,1.0,1.0,0.05135510214211141,0.00903275685178827,0.14326454034174357,0.0993704100215362,0.06281313432573979,0.012110379859175258,0.05027407228376602,0.021833752175644795,6.16346375302874,0.9989012976479483,1.0,1.0,0.007425276562571526,0.06355601828545332,0.01817991491407156,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_0.png,1024,1280,406,504,1.4171736824512482,1118264,0.853167724609375,1.3969000577926636,-3.39451003074646,1.1827199459075928,True,204624,1.0,True,,1.0,204624,0.9565390944480896,-0.04443361853970773,0.8928376507853755,0.06891689812597729,log-depth Laplacian fallback,,,,0.15589081497507917,0.043858700019688696,0.2613904298754406,0.20420276600186243,0.16976311010636214,0.12550763993759112,0.1426246632575413,0.06194110423605966,11.431249218821543,0.8041339075567129,0.999564503551934,0.9997326212772655,0.11463123394887884,0.029701589165480546,0.2305068190190576,0.148989847260361,0.14014400740023011,0.08107402142897996,0.10733655857691103,0.04661567509643763,11.431249214118749,0.8481735976477827,0.9984663728779608,0.9999436626771496,0.10201996686702787,0.025925706440446915,0.21750424028352874,0.13081956420784796,0.13233292305608907,0.06502821349980474,0.09585272396857279,0.041628309094946706,11.525334690841998,0.8556655673436684,0.9981685898857515,0.9999821151356031,0.1025961151730362,0.02616839744006905,0.21828372647819227,0.13116318723300316,0.13285112897081122,0.06690819977222928,0.0962603864326579,0.041805354653577986,11.477244996974918,0.8553293318930056,0.9980791655637667,0.9999749611898443,0.08078601721117996,0.021372151196058564,0.22561667181932227,0.12234769287135036,0.11495712815542501,0.012157115258955341,0.07998741088546311,0.03473809116928472,11.431249215340939,0.9490281364686693,0.9901973058240272,1.0,0.007423161529004574,0.06289079040288925,0.01803497225046158,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_1.png,1024,1280,406,504,1.4171736824512482,697701,0.5323036193847657,1.393399953842163,-3.3944199085235596,1.18271005153656,True,204624,1.0,True,,1.0,204624,0.9661619663238525,-0.03442379182224211,0.9263275111656459,0.04210363128087783,log-depth Laplacian fallback,,,,0.10637023147241811,0.031192879752289137,0.26656808458017317,0.21356066472405286,0.12217676598606292,0.050868390825515745,0.10395729757589695,0.04514808069078636,11.108361248013034,0.9270145807444736,1.0,1.0,0.08556143892033596,0.024830502700806348,0.24617273813611928,0.1715699428016663,0.11229422861153397,0.016444598963432665,0.08644787200056345,0.03754383378212332,11.108361240251112,0.9546094960448673,0.9993464249012113,1.0,0.08061035164006256,0.023784856215287357,0.2422117830653792,0.16109703140102855,0.10990282305399592,0.01023748203746229,0.08166393465716142,0.03546619619211291,10.94249719066474,0.9538441252054963,0.9993120262118014,1.0,0.08048936123414993,0.023729869038545074,0.24209846224729314,0.16104515068069383,0.10966426277974034,0.011388340085029576,0.08147137047033638,0.03538256662836262,10.907133556132726,0.9541451137378333,0.9991987971924936,1.0,0.06767295290587287,0.023788124421126034,0.24725221743482598,0.1357988809306353,0.11400857005781882,-0.025659015595089006,0.07171219724063205,0.031144211546764104,11.10836124967115,0.9583904853225093,0.9908900804212692,1.0,0.008490301668643951,0.05765250977128744,0.01808160077780485,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_2.png,1024,1280,406,504,1.4171736824512482,1274283,0.9722007751464844,1.3917299509048462,-3.3913400173187256,1.18271005153656,True,204624,1.0,True,,1.0,204624,0.8994632959365845,-0.10595703138620169,0.870739590880594,0.03245529262099653,log-depth Laplacian fallback,,,,0.1401964838864825,0.04289430885776459,0.2997686205404507,0.2927861014570667,0.1331468889138714,0.13070700273462146,0.13086318536401872,0.056833159287875724,2.5372691295455048,0.9977100848084766,0.9998281386473805,0.9998281386473805,0.028390505940817868,0.0028166562464987566,0.07305023383539808,0.060031482216199514,0.03544480979731736,0.024749971336163173,0.027778023425312093,0.01206384229179231,2.537269123343257,0.998931948397648,0.9998281386473805,0.9998281386473805,0.027873999756751814,0.002785269560090501,0.07261012971883214,0.058942151925409275,0.035200934170465735,0.023123313719821337,0.027289870473582417,0.011851840158531328,2.654087656970252,0.9989711861493875,0.9998281386473805,0.9998281386473805,0.03093863947553588,0.003163727457245676,0.07813677353399248,0.06553708893594616,0.03746995023743954,0.0256731696563747,0.030271376758303197,0.013146691885745436,2.7292591130033745,0.9993086308143482,0.9998281386473805,0.9998281386473805,0.014683202049903718,0.0014135658941055204,0.04748459001550552,0.028591415492433308,0.026516893552392447,-0.007705334651673641,0.014714430903173604,0.00639039614559498,2.537269125604593,0.9990002220856748,0.9998281386473805,0.9998281386473805,0.007417391054332256,0.06326870620250702,0.018077116459608078,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_3.png,1024,1280,406,504,1.4171736824512482,1290829,0.9848243713378906,1.3935600519180298,-3.388360023498535,1.1827199459075928,True,204624,1.0,True,,1.0,204624,0.9207934737205505,-0.0825195092184449,0.8744992315016313,0.051584354091434845,log-depth Laplacian fallback,,,,0.19925386552021168,0.10429700547011908,0.4575644932435018,0.3933190592629065,0.20189679600421792,0.17499448119622352,0.17601214794545497,0.07644110460064986,10.069383192446972,0.7192951196479161,0.9901613614196768,0.9940472363109288,0.10613907681197299,0.046014362382358696,0.2724538203685228,0.18238547281526526,0.136714550203412,0.09247497203515648,0.09542976365903426,0.04144461976645003,10.069383190850514,0.953540709110192,0.9915666598751655,0.9946762894233085,0.09236356120772023,0.040492308540516206,0.25713218218392914,0.16278699325881246,0.1247332748040454,0.07954418210132455,0.08346659282788886,0.03624908068841766,9.607868097123747,0.9759720303773777,0.9923219884275919,0.9947274193560882,0.0927835164674111,0.03998374809190076,0.25498914894417285,0.16312241580409426,0.12467480006118131,0.07983578353946987,0.08393204754466577,0.03645122510348973,9.576039597314983,0.977169710317943,0.9925272828546616,0.9947483361467708,0.06530837683532022,0.03059270791333995,0.21499787927719066,0.09492221761708919,0.1086797481004345,0.04089058388080705,0.05884216839129786,0.025554829035562596,10.069383197128104,0.9859609599722349,0.9928053987011448,0.9948691887151591,0.007642444223165512,0.059100049547851086,0.018161380663514137,ok,
