scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_0.png,1024,1280,406,504,1.4167452247142793,1212457,0.9250312805175781,1.4022300243377686,-3.4042000770568848,1.1494699716567993,True,204624,1.0,True,,1.0,204624,0.9087337851524353,-0.09570309331705153,0.8731132884019095,0.03998686917040907,log-depth Laplacian fallback,,,,0.1448428201617108,0.03464604688864388,0.22216447247446355,0.2001154346891544,0.14491973420647816,0.13245190017199693,0.1336987527656379,0.05806463056346362,5.880666206565064,0.9808339594723772,0.9974827973280702,1.0,0.056115655018889744,0.007642500658950535,0.10850807492848209,0.08180324852653933,0.06934477846239025,0.036748806831374,0.054201185105176526,0.023539275603794887,5.8806662007533985,0.9949169331365978,0.9999604109671518,1.0,0.056115655018889744,0.007642500658950535,0.10850807492848209,0.08180324852653933,0.06934477846239025,0.036748806831374,0.054201185105176526,0.023539275603794887,5.8806662007533985,0.9949169331365978,0.9999604109671518,1.0,0.03930360538857037,0.005093726749765476,0.0928767183960968,0.05967939766275512,0.05563156050828033,0.021345896715402872,0.03845590300573609,0.016701186471997857,5.137337070897537,0.9968048351405452,1.0,1.0,0.04550059660844737,0.005387203375130397,0.09644274813211219,0.06589363276326904,0.05889574390384734,-0.003238078134925124,0.04555501027236028,0.019784289584332038,5.880666203738902,0.9969227774675721,1.0,1.0,0.014555748552083969,0.29846068378537893,0.05759046599268913,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_1.png,1024,1280,406,504,1.4167452247142793,1119223,0.8538993835449219,1.3876800537109375,-3.403820037841797,1.1494499444961548,True,204624,1.0,True,,1.0,204624,0.8654278516769409,-0.14453126812136524,0.8374021245523234,0.03291962019711844,log-depth Laplacian fallback,,,,0.18564704564516032,0.05739461450206933,0.3023054307611796,0.2806192400565345,0.17566286742195783,0.16918103077125418,0.16918105141783646,0.07347439707335664,4.727813255703193,0.9231395351953989,1.0,1.0,0.04627181560101493,0.00500450222521314,0.09311123633455247,0.07597085777016252,0.05331822039228902,0.024649762737742446,0.04541050332540691,0.01972153101467348,4.727813260666826,0.9999865978451122,1.0,1.0,0.04627181560101493,0.00500450222521314,0.09311123633455247,0.07597085777016252,0.05331822039228902,0.024649762737742446,0.04541050332540691,0.01972153101467348,4.727813260666826,0.9999865978451122,1.0,1.0,0.0373652950765826,0.0035162371397717226,0.07708466641713278,0.06059591253827139,0.04513914072911484,0.02339176503713742,0.0366796864383238,0.015929785418105562,3.8605276248334106,0.9999749826442095,1.0,1.0,0.038741876433259645,0.0038028066078312256,0.08303588990158704,0.06308991740321515,0.04799596585076559,-0.008269880484513551,0.03924439069919452,0.01704362232631547,4.727813252149157,1.0,1.0,1.0,0.007353886961936951,0.06320036109536886,0.01766540575772524,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_2.png,1024,1280,406,504,1.4167452247142793,1116146,0.8515518188476563,1.3807400465011597,-3.3910300731658936,1.149440050125122,True,204624,1.0,True,,1.0,204624,0.9203439354896545,-0.08300783587736822,0.8886346687173942,0.03506123837708636,log-depth Laplacian fallback,,,,0.12299439132214024,0.027085665442835763,0.21816204844542403,0.20741321465964144,0.11851104259468201,0.11562808609409421,0.11562808609409421,0.050216639743699304,2.5981010817427275,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.036656265629524724,0.0031265032987205362,0.07056342277432312,0.06125054103006178,0.041702441840788036,0.03262025023687264,0.0357654170119084,0.015532723251240502,2.5981010949693997,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.036656265629524724,0.0031265032987205362,0.07056342277432312,0.06125054103006178,0.041702441840788036,0.03262025023687264,0.0357654170119084,0.015532723251240502,2.5981010949693997,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.03305486265562134,0.002411434590783912,0.060513631790619304,0.05379649788029693,0.03716417235632209,0.03231163697038362,0.03231775874696016,0.014035424291285339,1.8361204296683638,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.01824386878960837,0.001046218965287124,0.035558910345481705,0.026979318450238373,0.026095426292091307,-0.0024409735448805794,0.01823567129178545,0.007919651415823965,2.598101078709532,0.9998503779971437,0.9998503779971437,0.9998503779971437,0.007686573080718517,0.062310188077390194,0.017641212791204453,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_3.png,1024,1280,406,504,1.4167452247142793,1152832,0.879541015625,1.388350009918213,-3.3786299228668213,1.149459958076477,True,204624,1.0,True,,1.0,204624,0.8363476395606995,-0.17871091553849905,0.8040899544679603,0.03933321685656499,log-depth Laplacian fallback,,,,0.23941299518977385,0.11229593935914134,0.4649038989199813,0.39293300717190544,0.2230801463766756,0.21197311447055714,0.21213613626835728,0.0921295533936238,6.951367095105167,0.5230736135013602,0.997126207461278,0.9981506412035752,0.06241400021695972,0.012635948892574059,0.15465331018331854,0.10531346393856764,0.07706182154961076,0.03326219882729536,0.06005837244738504,0.026083019745989623,6.951367109941413,0.9958745073002832,0.9979433256536946,0.9988810164880919,0.06241400021695972,0.012635948892574059,0.15465331018331854,0.10531346393856764,0.07706182154961076,0.03326219882729536,0.06005837244738504,0.026083019745989623,6.951367109941413,0.9958745073002832,0.9979433256536946,0.9988810164880919,0.04734035880148146,0.007249535276925938,0.10477100714855783,0.0700813718079633,0.06322554478885396,0.03702250692226403,0.045331823107681905,0.019687360630280558,5.125235111717599,0.9967991866984955,0.9981445692000223,0.9991195594848166,0.05385850783149692,0.0084781922913952,0.11736644666088798,0.08269016814776903,0.0697782743747102,-0.006071006757625593,0.05374870115874792,0.023342764322711134,6.951367096953809,0.9960054890912119,0.9981246183312052,0.9990683811691556,0.008038501255214214,0.06425798404961824,0.017641345039010048,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_4.png,1024,1280,406,504,1.4167452247142793,1213416,0.925762939453125,1.4028899669647217,-3.379009962081909,1.1494899988174438,True,204624,1.0,True,,1.0,204624,0.9419392943382263,-0.05981444986001674,0.8664204877619517,0.0835704867135961,log-depth Laplacian fallback,,,,0.15896434929476203,0.05217844956245126,0.2810025573148884,0.2178111740513598,0.1697523530198714,0.13887501077815215,0.1430175595685069,0.06211173693587215,9.761963294927495,0.8120215985284519,0.9982619316046599,0.9985446046533093,0.10698759394884047,0.027698845697439006,0.197098804760189,0.14340400887585308,0.12561912680616422,0.07906056088693664,0.0988967708723476,0.04295032186791083,9.761963292179576,0.9766510413576218,0.998357529487002,0.9985981724322079,0.10698759394884047,0.027698845697439006,0.197098804760189,0.14340400887585308,0.12561912680616422,0.07906056088693664,0.0988967708723476,0.04295032186791083,9.761963292179576,0.9766510413576218,0.998357529487002,0.9985981724322079,0.08051092410736982,0.02043591516661914,0.14280438832585013,0.09280171513548985,0.114117973346675,0.06541615250152305,0.07358274639717044,0.0319565807235775,9.350742661762169,0.9514099039406106,0.9983616500853788,0.9986105342273384,0.07396195066719252,0.01470184004549488,0.13019200786086416,0.09408412442385737,0.09772375334996505,-0.004509903116075994,0.07304942856230935,0.031724963730796765,9.761963297763629,0.9927790634044713,0.9984349967364861,0.9986797602800689,0.007933725602924824,0.058916314505040646,0.017684671096503735,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d0_5.png,1024,1280,406,504,1.4167452247142793,1255117,0.9575782775878906,1.4098299741744995,-3.3917999267578125,1.1494899988174438,True,204624,1.0,True,,1.0,204624,0.9867222309112549,-0.013366706805018792,1.0201013830694037,0.03326872432790832,log-depth Laplacian fallback,,,,0.052659222279259114,0.007510663222935385,0.12576468731282345,0.09536037651541447,0.0621251869121671,-0.0077916817178950454,0.052605806380887285,0.022846411427290245,6.1634637541553845,0.9997418567352685,1.0,1.0,0.055730644572593656,0.0072971938696576345,0.11951385348085142,0.09658560939377232,0.06516522034984938,-0.02115838864345816,0.056399922749273544,0.024494175229779182,6.163463744727314,1.0,1.0,1.0,0.055730644572593656,0.0072971938696576345,0.11951385348085142,0.09658560939377232,0.06516522034984938,-0.02115838864345816,0.056399922749273544,0.024494175229779182,6.163463744727314,1.0,1.0,1.0,0.028613290740228267,0.002914092937963899,0.0771130442906632,0.052741508725818176,0.039066246046672574,-0.013851789193419187,0.028969776090621447,0.012581413898129655,3.652806477655552,1.0,1.0,1.0,0.05135510214211141,0.00903275685178827,0.14326454034174357,0.0993704100215362,0.06281313432573979,0.012110379859175258,0.05027407228376602,0.021833752175644795,6.16346375302874,0.9989012976479483,1.0,1.0,0.008068680763244629,0.06310960464179516,0.017658455297350883,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_0.png,1024,1280,406,504,1.4171736824512482,1118264,0.853167724609375,1.3969000577926636,-3.39451003074646,1.1827199459075928,True,204624,1.0,True,,1.0,204624,0.9652189016342163,-0.03540036229597011,0.8928376507853755,0.07795015436971492,log-depth Laplacian fallback,,,,0.15589081497507917,0.043858700019688696,0.2613904298754406,0.20420276600186243,0.16976311010636214,0.12550763993759112,0.1426246632575413,0.06194110423605966,11.431249218821543,0.8041339075567129,0.999564503551934,0.9997326212772655,0.12215203742464317,0.03197967393825067,0.2351197553071268,0.15870760952827556,0.14555640607517772,0.09010727753494951,0.11378828618091233,0.04941762479359829,11.431249225155408,0.8493074980505498,0.9989975533505505,0.9999105756780152,0.12215203742464317,0.03197967393825067,0.2351197553071268,0.15870760952827556,0.14555640607517772,0.09010727753494951,0.11378828618091233,0.04941762479359829,11.431249225155408,0.8493074980505498,0.9989975533505505,0.9999105756780152,0.12307499848241678,0.03160343102952143,0.22831132624807965,0.15608293747804994,0.14685075296844374,0.09186638129145223,0.11392855636299441,0.049478543359652113,11.456749816510964,0.8489247619524549,0.9994929640943462,0.9998891138407389,0.08078601721117996,0.021372151196058564,0.22561667181932227,0.12234769287135036,0.11495712815542501,0.012157115258955341,0.07998741088546311,0.03473809116928472,11.431249215340939,0.9490281364686693,0.9901973058240272,1.0,0.00893483404070139,0.06386027298867702,0.017680863849818707,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_1.png,1024,1280,406,504,1.4171736824512482,697701,0.5323036193847657,1.393399953842163,-3.3944199085235596,1.18271005153656,True,204624,1.0,True,,1.0,204624,0.9682871699333191,-0.03222657254711725,0.9263275111656459,0.04430085055600269,log-depth Laplacian fallback,,,,0.10637023147241811,0.031192879752289137,0.26656808458017317,0.21356066472405286,0.12217676598606292,0.050868390825515745,0.10395729757589695,0.04514808069078636,11.108361248013034,0.9270145807444736,1.0,1.0,0.0868447600073659,0.02508202502542185,0.24690656754911322,0.17416197054969124,0.11263696701101854,0.018641818218392284,0.08754178745291578,0.03801891522674863,11.10836124320491,0.9539071894694146,0.9995513837589455,1.0,0.0868447600073659,0.02508202502542185,0.24690656754911322,0.17416197054969124,0.11263696701101854,0.018641818218392284,0.08754178745291578,0.03801891522674863,11.10836124320491,0.9539071894694146,0.9995513837589455,1.0,0.06802538359483083,0.02007752009240175,0.22548850135504267,0.13687298958567481,0.09979747469910286,0.014993204177685916,0.0684325402521774,0.02971987461414281,9.86647849275733,0.9375635121635199,0.9992632947351373,1.0,0.06767295290587287,0.023788124421126034,0.24725221743482598,0.1357988809306353,0.11400857005781882,-0.025659015595089006,0.07171219724063205,0.031144211546764104,11.10836124967115,0.9583904853225093,0.9908900804212692,1.0,0.00797771755605936,0.06366026401519775,0.017720925621688366,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_2.png,1024,1280,406,504,1.4171736824512482,1274283,0.9722007751464844,1.3917299509048462,-3.3913400173187256,1.18271005153656,True,204624,1.0,True,,1.0,204624,0.9047490954399109,-0.10009761632888076,0.870739590880594,0.03831470767831746,log-depth Laplacian fallback,,,,0.1401964838864825,0.04289430885776459,0.2997686205404507,0.2927861014570667,0.1331468889138714,0.13070700273462146,0.13086318536401872,0.056833159287875724,2.5372691295455048,0.9977100848084766,0.9998281386473805,0.9998281386473805,0.03320564268784685,0.0035613213762846676,0.08320729121277179,0.070247246245233,0.039758118593201615,0.03060938622717838,0.03241304434934626,0.014076806302606465,2.5372691399741307,0.9988299302431249,0.9998281386473805,0.9998281386473805,0.03320564268784685,0.0035613213762846676,0.08320729121277179,0.070247246245233,0.039758118593201615,0.03060938622717838,0.03241304434934626,0.014076806302606465,2.5372691399741307,0.9988299302431249,0.9998281386473805,0.9998281386473805,0.026718525783631653,0.002449366832656067,0.06696031993573541,0.05571044197867839,0.033234568471252945,0.024725276605310934,0.02616227188053849,0.011362130311770486,2.2208044449281523,0.9988212979377422,0.9998281386473805,0.9998281386473805,0.014683202049903718,0.0014135658941055204,0.04748459001550552,0.028591415492433308,0.026516893552392447,-0.007705334651673641,0.014714430903173604,0.00639039614559498,2.537269125604593,0.9990002220856748,0.9998281386473805,0.9998281386473805,0.007178075611591339,0.06469461135566235,0.017710460349917412,ok,
HxpKQynjfin,02f11a6dcac44f42936018d2c9b73443,02f11a6dcac44f42936018d2c9b73443_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/02f11a6dcac44f42936018d2c9b73443_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/02f11a6dcac44f42936018d2c9b73443_d1_3.png,1024,1280,406,504,1.4171736824512482,1290829,0.9848243713378906,1.3935600519180298,-3.388360023498535,1.1827199459075928,True,204624,1.0,True,,1.0,204624,0.9118450880050659,-0.09228516297915682,0.8744992315016313,0.041818700330722935,log-depth Laplacian fallback,,,,0.19925386552021168,0.10429700547011908,0.4575644932435018,0.3933190592629065,0.20189679600421792,0.17499448119622352,0.17601214794545497,0.07644110460064986,10.069383192446972,0.7192951196479161,0.9901613614196768,0.9940472363109288,0.09601078673955711,0.041961116158319905,0.2566815715168331,0.1594525033053337,0.13030763271103427,0.0827093182787567,0.08628813228062777,0.03747445970321451,10.069383204852784,0.9728631755251858,0.9917270219370653,0.9947157989168202,0.09601078673955711,0.041961116158319905,0.2566815715168331,0.1594525033053337,0.13030763271103427,0.0827093182787567,0.08628813228062777,0.03747445970321451,10.069383204852784,0.9728631755251858,0.9917270219370653,0.9947157989168202,0.0933633671973595,0.04022118347630701,0.2641841519074056,0.17802828297389484,0.12147975991495133,0.08118541797911522,0.0849352187252022,0.03688689681160105,9.036736123485388,0.9780714564051474,0.992311142684275,0.9946786135111622,0.06530837683532022,0.03059270791333995,0.21499787927719066,0.09492221761708919,0.1086797481004345,0.04089058388080705,0.05884216839129786,0.025554829035562596,10.069383197128104,0.9859609599722349,0.9928053987011448,0.9948691887151591,0.007889159955084324,0.06278677936643362,0.017649589106440544,ok,
