scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d0_0.png,1024,1280,406,504,1.4155678118069965,1168765,0.8916969299316406,-6.383389949798584,-13.631799697875977,1.5737500190734863,True,95002,0.4642759402611619,True,,1.0,95002,1.047223687171936,0.04614255488785003,1.131124803538722,0.07706998411467521,log-depth Laplacian fallback,,,,0.1173022966142459,0.02565414024234413,0.21495193078864747,0.2011133421842945,0.13049614789781075,-0.12385157287441427,0.1251017134046673,0.05433098380828912,4.111000501947117,0.9957117127908519,0.9993129499942247,0.9998631033612403,0.0764751991070045,0.012328170820736756,0.1479122042259061,0.13051183010374348,0.08791316154724266,-0.07770901800921479,0.07980533057018933,0.034659014693098116,4.111000478320474,0.998773063875116,0.999169208523527,0.9997706981300775,0.0764751991070045,0.012328170820736756,0.1479122042259061,0.13051183010374348,0.08791316154724266,-0.07770901800921479,0.07980533057018933,0.034659014693098116,4.111000478320474,0.998773063875116,0.999169208523527,0.9997706981300775,0.06412892578142552,0.011855587044939163,0.15076601047019836,0.11906108088967282,0.08245997436204339,-0.0642044050571355,0.0669828731758676,0.029090292202304645,5.174400200069692,0.9987362729034494,0.9991580856716278,0.9997612864861627,0.026806916551764707,0.0036483107540051176,0.08104580377415324,0.049421722547831295,0.04111497075685006,-0.0006389891568327272,0.026512519992116117,0.011514241133925672,4.111000502546899,0.9986464344842633,0.9989766976252711,0.9996021441436046,0.021052716299891472,0.24999632593244314,0.06333217490464449,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_0.png,1024,1280,406,504,1.4121168655554452,1207296,0.92109375,-6.374410152435303,-13.636699676513672,1.60725998878479,True,204624,1.0,True,,1.0,204624,0.9495587944984436,-0.05175782911084344,0.8877964238874142,0.0672549855405052,log-depth Laplacian fallback,,,,0.1211284164061082,0.06608007336479885,0.29368720926611963,0.15331684967540077,0.1536051252856797,0.09352207726192155,0.10657923961154465,0.0462867756487383,12.185300808205161,0.9855014843087362,0.9919439805979644,0.993028221745123,0.09922380087349379,0.054194023305004974,0.291378763652731,0.1703127263252291,0.128811521317555,0.041764248113559,0.0903399352032861,0.0392341353542845,12.185300818466489,0.9861003432463953,0.9922181469995759,0.9932361243638677,0.09922380087349379,0.054194023305004974,0.291378763652731,0.1703127263252291,0.128811521317555,0.041764248113559,0.0903399352032861,0.0392341353542845,12.185300818466489,0.9861003432463953,0.9922181469995759,0.9932361243638677,0.09866257080828225,0.0561009695312069,0.2919632818492804,0.16527897324537474,0.1292425035143241,0.04362776553042848,0.08948898035480657,0.03886457035924099,12.165624846045532,0.9856249006043257,0.9921684491624257,0.9931913963104325,0.07763058940861314,0.05590278071028382,0.3558711043655717,0.203595123457218,0.12449070050901229,-0.025490762020597427,0.07461446035476031,0.03240464840226137,12.185300802538219,0.9885347089694656,0.9925171623197625,0.9935401094677693,0.0076266005635261536,0.06311603356152773,0.01773119904100895,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_1.png,1024,1280,406,504,1.4121168655554452,1117456,0.85255126953125,-6.371419906616211,-13.634900093078613,1.607300043106079,True,101967,0.49831398076471967,True,,1.0,101967,0.9558387398719788,-0.04516606230145004,1.0155583274122963,0.06060459982698103,log-depth Laplacian fallback,,,,0.04123422198116558,0.015742969800796328,0.24415901632990922,0.14220683226791442,0.06674221471037813,-0.01914945138939238,0.041789106900698834,0.018148778530638593,6.393607538730785,0.9913150942855915,0.9978719520052691,0.9994568018785527,0.06927552942642187,0.025749519735243104,0.3186460866817695,0.24230649882891772,0.09068796509846289,-0.06431551362253636,0.07228186020241201,0.03139161302760979,6.393607527186323,0.9925947867298578,0.9978379461920648,0.9997037914691943,0.06927552942642187,0.025749519735243104,0.3186460866817695,0.24230649882891772,0.09068796509846289,-0.06431551362253636,0.07228186020241201,0.03139161302760979,6.393607527186323,0.9925947867298578,0.9978379461920648,0.9997037914691943,0.06480717203482982,0.02454973103534536,0.3028715893409497,0.22500593083595688,0.08768099115176528,-0.04866322784881996,0.0671074993182909,0.029144416648259987,7.2937277606788795,0.991523603613923,0.9979820234532725,0.9996196718260048,0.03751368338332182,0.015564564426680258,0.24337010083398758,0.1315735127870792,0.0640436754526873,-0.0037108798202673842,0.037471563672115904,0.01627369333108629,6.393607539135221,0.9906841969616701,0.9978647928866998,0.9994004238198193,0.00933585874736309,0.06750831287354231,0.0177927752956748,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d1_5.png,1024,1280,406,504,1.4121168655554452,1305329,0.9958869934082031,-6.374330043792725,-13.640199661254883,1.607300043106079,True,62251,0.3042214012041598,True,,1.0,62251,0.9920968413352966,-0.007934554148205153,0.9346360902921006,0.05966347955017463,log-depth Laplacian fallback,,,,0.06253096807034583,0.00624276047175215,0.09257109058815434,0.08369175878383728,0.06775316631404829,0.055337392090562224,0.06027219317582383,0.026175880908467147,3.909302472557566,0.9995342170441321,1.0,1.0,0.05648141549250365,0.00514654016676991,0.08522874030890576,0.07671844417545992,0.06144341807800493,0.047402837929680086,0.054694496809167006,0.023753518154696243,3.909302471440379,0.999548772761503,1.0,1.0,0.05648141549250365,0.00514654016676991,0.08522874030890576,0.07671844417545992,0.06144341807800493,0.047402837929680086,0.054694496809167006,0.023753518154696243,3.909302471440379,0.999548772761503,1.0,1.0,0.06676363924598983,0.0068198311783490475,0.09698436927226639,0.08945467708605662,0.07115039159381,0.058203821846468926,0.06429291944051899,0.0279220601384677,4.092301731809392,0.9995510710326668,1.0,1.0,0.029650939070323283,0.003858615425989283,0.10126020595660759,0.062062538041262404,0.040970565522115594,-0.012260614064953398,0.03022443332749122,0.01312630461278217,3.9093024722477465,0.9996973942967635,1.0,1.0,0.009187266230583191,0.0651631448417902,0.017733069136738777,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d2_0.png,1024,1280,406,504,1.4165615917841592,1225524,0.9350006103515625,-6.384799957275391,-13.630999565124512,1.6402299404144287,True,145023,0.7087291813277035,True,,1.0,145023,1.0541496276855469,0.05273440179454801,1.0430331694102908,0.010601424354171128,log-depth Laplacian fallback,,,,0.05467651816238175,0.011873345502218625,0.1344195615905133,0.08897510925194153,0.07414260296285029,-0.043908001697447054,0.05464039211710095,0.0237300207854869,5.974289046442131,0.9888570113681984,0.9979747438646652,0.9986936200351849,0.029188586907805215,0.010147487319312977,0.11937217876982684,0.0466110199092809,0.06039137602666651,0.008826400194666127,0.02725699064562543,0.011837560630683678,5.974289043892862,0.9869223287344842,0.9975757308710397,0.9985891749161991,0.029188586907805215,0.010147487319312977,0.11937217876982684,0.0466110199092809,0.06039137602666651,0.008826400194666127,0.02725699064562543,0.011837560630683678,5.974289043892862,0.9869223287344842,0.9975757308710397,0.9985891749161991,0.04421561623724775,0.012636950548179619,0.13278808833998682,0.06672619041453831,0.07091883951408022,0.018957810505518074,0.041744645727992864,0.018129469288673452,6.833800713263984,0.9862377236186317,0.9975080047391973,0.9985394002891824,0.02791776556479051,0.009725417484755017,0.11568450796572909,0.04259222997839845,0.05976925489710498,-0.0017750686863027554,0.02628720517839494,0.011416388153635514,5.97428904733778,0.9872731990560772,0.9976532487327869,0.9986030465335645,0.00854373350739479,0.059845466166734695,0.017987153492867947,ok,
759xd9YjKW5,013de08029c64d4caa3807ff21822447,013de08029c64d4caa3807ff21822447_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/013de08029c64d4caa3807ff21822447_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/013de08029c64d4caa3807ff21822447_d2_5.png,1024,1280,406,504,1.4165615917841592,1233108,0.9407867431640625,-6.384479999542236,-13.645600318908691,1.6404099464416504,True,65859,0.3218537414965986,True,,1.0,65859,1.021592140197754,0.021362332086543485,0.9950205191207635,0.02635425189079995,log-depth Laplacian fallback,,,,0.02662038747220526,0.0033424882497853823,0.071380250693918,0.042574334427730634,0.045690809827010785,0.006436215517706971,0.02583409035505321,0.011219602886189627,4.523522114964945,0.9897348812918252,1.0,1.0,0.03537187378143705,0.004841753364029669,0.09054819318801481,0.059826174548048006,0.05309410979829565,0.027798547585945445,0.033939740713645604,0.014739842109163433,4.52352213146504,0.9890439442449486,0.9999967561640992,1.0,0.03537187378143705,0.004841753364029669,0.09054819318801481,0.059826174548048006,0.05309410979829565,0.027798547585945445,0.033939740713645604,0.014739842109163433,4.52352213146504,0.9890439442449486,0.9999967561640992,1.0,0.051555043403644536,0.007522246617741209,0.11101085500875953,0.08312948604985117,0.06738064131736857,0.043806263399472266,0.04920843618268736,0.02137095229722943,5.119728617139714,0.9850970069126143,0.9985475724754036,1.0,0.026107799165449676,0.0032317660001656805,0.06956458437558827,0.041261891194822556,0.0452582720603174,0.0014442853390165106,0.025452800184668268,0.011054010669187497,4.523522111966746,0.989933566240751,1.0,1.0,0.00914342887699604,0.06836657039821148,0.01773788034915924,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_0.png,1024,1280,406,504,1.4155678118069965,1239409,0.9455940246582031,-8.204360008239746,-3.7431600093841553,1.5707900524139404,True,120351,0.5881568144499179,True,,1.0,120351,0.9311926960945129,-0.07128904557684024,0.9606255250291951,0.031118427436999115,log-depth Laplacian fallback,,,,0.051645223385824654,0.008634187902017493,0.13814716109604186,0.10427046650682498,0.061791688303062316,0.04498453075466829,0.04998960613197482,0.021710210095633644,4.236277535909458,0.9958657715088401,1.0,1.0,0.03890407099745492,0.004893015551177951,0.11033008948091486,0.07751347262207522,0.04986514043982946,-0.026304514883765808,0.039816638047264485,0.01729214619186603,4.236277526099604,0.9963805329798315,0.9995054094330443,1.0,0.03890407099745492,0.004893015551177951,0.11033008948091486,0.07751347262207522,0.04986514043982946,-0.026304514883765808,0.039816638047264485,0.01729214619186603,4.236277526099604,0.9963805329798315,0.9995054094330443,1.0,0.03646848314335985,0.003977617524645051,0.09468796691253996,0.06608351434507562,0.04947811483196392,-0.018191338026144,0.03729855419482317,0.016198556269781086,4.601259684199073,0.996370044109733,0.9995054094330443,1.0,0.030538142268774715,0.00400554868141933,0.09948176237297128,0.06295774691286725,0.04263541410867537,0.004813917090505601,0.030412827267722195,0.0132081230614485,4.236277538669973,0.9961578461992773,0.99973455090289,1.0,0.008714570663869381,0.06536824442446232,0.017720894888043404,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_1.png,1024,1280,406,504,1.4155678118069965,1208895,0.9223136901855469,-8.191080093383789,-3.7490999698638916,1.5705499649047852,True,94966,0.4641000078192196,True,,1.0,94966,0.9493270516395569,-0.05200191209298644,1.1852663016512497,0.22196938856457776,log-depth Laplacian fallback,,,,0.1793057133256794,0.09800857302818573,0.47347690436961626,0.3621659425072455,0.24814823156485538,-0.20213754270508089,0.20539040363398842,0.08919991893412277,14.393734281942502,0.5514258889316277,0.9505126582540254,0.998489529694473,0.22056946273542472,0.127016752498801,0.537209107436344,0.42818391181584065,0.29206989096890995,-0.2541394549717982,0.25706029607750264,0.11163986810287556,14.393734274755914,0.499044995636511,0.8686982740436514,0.9985838306883559,0.22056946273542472,0.127016752498801,0.537209107436344,0.42818391181584065,0.29206989096890995,-0.2541394549717982,0.25706029607750264,0.11163986810287556,14.393734274755914,0.499044995636511,0.8686982740436514,0.9985838306883559,0.22845523841137347,0.1253266247500202,0.5276075451884179,0.43058065175157156,0.29327251909365304,-0.26236788290551116,0.26536831750904616,0.11524799596612872,13.10414609015676,0.4845276057887575,0.8869016746698432,0.9985375073931152,0.11970414088737913,0.03803649988858534,0.2728812817489007,0.21129715808308752,0.1474885564217006,-0.03217010450570121,0.12345837264347675,0.05361728998381731,14.39373427969595,0.8655193379077587,0.9975630637896592,0.9984465152060352,0.008711141534149647,0.06571948248893023,0.017736858688294888,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d0_5.png,1024,1280,406,504,1.4155678118069965,1258031,0.9598014831542969,-8.216139793395996,-3.751689910888672,1.5712699890136719,True,47231,0.23081847681601375,True,,1.0,47231,0.9654545783996582,-0.035156222860638596,1.0446486018798915,0.07883678558363114,log-depth Laplacian fallback,,,,0.09791074838392705,0.04972405749015966,0.3628997319431621,0.2724790034154845,0.1386307333038572,-0.040110060262852354,0.09766283679820834,0.042414431108479714,13.270140648115051,0.876105596761924,0.9910749417144729,1.0,0.11962828509438868,0.06007615748096699,0.41802305062839856,0.3486883253169995,0.1525604033529268,-0.07526628311303812,0.12317718837944663,0.05349517320955107,13.27014065394776,0.8287450786188894,0.9887721367756438,1.0,0.11962828509438868,0.06007615748096699,0.41802305062839856,0.3486883253169995,0.1525604033529268,-0.07526628311303812,0.12317718837944663,0.05349517320955107,13.27014065394776,0.8287450786188894,0.9887721367756438,1.0,0.11758339241192362,0.05945868157858108,0.41632290122124366,0.343821271006481,0.15182208774063422,-0.07411888303840265,0.12124571051126345,0.05265634302948081,13.250033019983166,0.8290868825966927,0.9889024992229921,1.0,0.08690103237227878,0.04628388567067542,0.32817787236738266,0.22295736567060775,0.13274943344007223,0.0035705459464951926,0.0827222469673397,0.03592581538855368,13.270140647447612,0.9097383132848078,0.9927132161290143,0.999639913483849,0.009642004035413265,0.06605014577507973,0.017765991389751434,ok,
759xd9YjKW5,03bb2fc19b214b91a81c958303f98892,03bb2fc19b214b91a81c958303f98892_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/03bb2fc19b214b91a81c958303f98892_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/03bb2fc19b214b91a81c958303f98892_d1_0.png,1024,1280,406,504,1.4121168655554452,1191344,0.90892333984375,-8.202329635620117,-3.7535300254821777,1.604200005531311,True,204624,1.0,True,,1.0,204624,1.0146323442459106,0.014526324457542532,0.9920654038467496,0.022492567031052648,log-depth Laplacian fallback,,,,0.05481478627220109,0.043313452514320616,0.4170636256718858,0.12799285475362426,0.1297743684991699,-0.00983163722115676,0.057513584341613126,0.024977832314039838,12.940141277787468,0.9737128822573496,0.9805077290858056,0.9862843981251427,0.060047970701369434,0.044190960505026036,0.4161939283093747,0.13755822300000978,0.12948654657813455,0.004694687229328106,0.06191662286448593,0.026890047648130962,12.940141288467522,0.9732579338965068,0.984054143891269,0.9862130501349736,0.060047970701369434,0.044190960505026036,0.4161939283093747,0.13755822300000978,0.12948654657813455,0.004694687229328106,0.06191662286448593,0.026890047648130962,12.940141288467522,0.9732579338965068,0.984054143891269,0.9862130501349736,0.06480429860907692,0.04422409822727565,0.4026091328591275,0.13902137382528215,0.1280565338515143,0.007318781165644293,0.06524327792491093,0.02833479558406907,12.784721860217937,0.9733788057857344,0.9848599564861199,0.9862953101706979,0.05357609132427137,0.043188105854270596,0.41849019424347,0.12578186566082988,0.13061963565924758,-0.017797853775909537,0.056705713727075516,0.024626978564054373,12.940141274625223,0.973862293342645,0.9782430599390268,0.9863448340697565,0.007530483417212963,0.06383759994059801,0.017758670262992382,ok,
